n_arms,eps,rewards,avg_rewards
5.0,0.2,9.808454664913627,1.9616909329827255
5.0,0.2,9.806243627362914,1.9612487254725828
5.0,0.2,9.93786526395786,1.987573052791572
5.0,0.2,9.954560455991354,1.9909120911982707
5.0,0.2,9.929213134553354,1.985842626910671
5.0,0.2,9.929338592630998,1.9858677185261997
5.0,0.2,10.537047707464293,2.107409541492858
5.0,0.2,10.52136645237744,2.104273290475488
5.0,0.2,10.541135018228067,2.1082270036456134
5.0,0.2,10.62135456930664,2.124270913861328
5.0,0.2,10.615432344333415,2.123086468866683
5.0,0.2,10.610105002676004,2.122021000535201
5.0,0.2,10.557995738499075,2.111599147699815
5.0,0.2,9.983939412327326,1.996787882465465
5.0,0.2,9.793852336151176,1.958770467230235
5.0,0.2,9.932503942739297,1.9865007885478594
5.0,0.2,10.357600980068819,2.071520196013764
5.0,0.2,9.778876484098964,1.9557752968197928
5.0,0.2,10.339067814682016,2.067813562936403
5.0,0.2,10.546122360243677,2.1092244720487354
5.0,0.2,10.367908371449309,2.0735816742898616
5.0,0.2,10.55285263273075,2.11057052654615
5.0,0.2,9.94709812599525,1.98941962519905
5.0,0.2,9.792970681105146,1.9585941362210293
5.0,0.2,9.942305898856635,1.9884611797713267
5.0,0.2,10.371686939762995,2.074337387952599
5.0,0.2,10.350523139362217,2.0701046278724435
5.0,0.2,10.506706877104284,2.1013413754208567
5.0,0.2,9.795612642339421,1.9591225284678842
5.0,0.2,10.511986459780713,2.1023972919561427
5.0,0.2,10.630434380400548,2.1260868760801093
5.0,0.2,10.54701828583999,2.1094036571679977
5.0,0.2,10.367407826953007,2.073481565390601
5.0,0.2,10.550420388423646,2.1100840776847294
5.0,0.2,10.36707014805985,2.07341402961197
5.0,0.2,10.535909809352098,2.10718196187042
5.0,0.2,10.513454860070834,2.102690972014167
5.0,0.2,9.771411550664201,1.9542823101328404
5.0,0.2,10.550166946138926,2.110033389227785
5.0,0.2,10.548173534985757,2.1096347069971513
5.0,0.2,10.600950526308782,2.120190105261756
5.0,0.2,10.353420607459253,2.0706841214918503
5.0,0.2,10.368998128357253,2.073799625671451
5.0,0.2,10.379851143839133,2.0759702287678268
5.0,0.2,10.339729702075905,2.067945940415181
5.0,0.2,9.959269898990337,1.9918539797980674
5.0,0.2,9.963057123858029,1.9926114247716058
5.0,0.2,10.385169809936958,2.0770339619873917
5.0,0.2,10.501443852658083,2.1002887705316167
5.0,0.2,10.52713736532534,2.1054274730650677
5.0,0.2,10.365604677187376,2.073120935437475
5.0,0.2,10.359836478236872,2.0719672956473745
5.0,0.2,10.530179012018511,2.1060358024037025
5.0,0.2,10.498805207073975,2.0997610414147947
5.0,0.2,10.327843266707234,2.0655686533414466
5.0,0.2,10.584705543696977,2.116941108739395
5.0,0.2,9.783588723773452,1.9567177447546904
5.0,0.2,9.94308359101819,1.9886167182036378
5.0,0.2,9.789381884448282,1.9578763768896565
5.0,0.2,9.964095401224478,1.9928190802448955
5.0,0.2,10.370712325468737,2.0741424650937477
5.0,0.2,10.597204173526794,2.1194408347053586
5.0,0.2,10.359512025394618,2.071902405078924
5.0,0.2,10.631169533020842,2.1262339066041682
5.0,0.2,10.378697835144717,2.0757395670289434
5.0,0.2,9.77466088883289,1.954932177766578
5.0,0.2,10.62725838838127,2.125451677676254
5.0,0.2,10.343444524201733,2.0686889048403465
5.0,0.2,9.789132853253852,1.9578265706507705
5.0,0.2,9.784402508125257,1.9568805016250514
5.0,0.2,10.598514556421113,2.119702911284223
5.0,0.2,9.781173828648202,1.9562347657296404
5.0,0.2,9.954963769117336,1.9909927538234673
5.0,0.2,10.59794401735202,2.1195888034704042
5.0,0.2,9.950658887347485,1.9901317774694969
5.0,0.2,10.572731745697185,2.114546349139437
5.0,0.2,10.594962692235132,2.1189925384470265
5.0,0.2,10.608512585109569,2.1217025170219137
5.0,0.2,9.76703406525287,1.953406813050574
5.0,0.2,10.596173877812989,2.1192347755625978
5.0,0.2,9.782088850900125,1.9564177701800252
5.0,0.2,10.561233507103783,2.1122467014207564
5.0,0.2,9.813897502642368,1.9627795005284736
5.0,0.2,9.783694533956444,1.9567389067912888
5.0,0.2,9.777094418992522,1.9554188837985045
5.0,0.2,10.554835955143476,2.110967191028695
5.0,0.2,10.51966414933758,2.103932829867516
5.0,0.2,10.352607476664238,2.0705214953328475
5.0,0.2,10.342313395370523,2.0684626790741047
5.0,0.2,10.331359830469488,2.0662719660938973
5.0,0.2,10.521675373112398,2.1043350746224796
5.0,0.2,9.953483064544983,1.9906966129089965
5.0,0.2,10.619992970405576,2.1239985940811152
5.0,0.2,10.603443739688057,2.1206887479376118
5.0,0.2,10.58814459680034,2.117628919360068
5.0,0.2,10.59111873813535,2.11822374762707
5.0,0.2,10.532611962165063,2.1065223924330128
5.0,0.2,9.786857628304872,1.9573715256609745
5.0,0.2,9.792764106720131,1.9585528213440262
5.0,0.2,10.370383225540506,2.0740766451081014
5.0,0.2,10.353064951191351,2.0706129902382706
5.0,0.2,9.956851553423956,1.991370310684791
5.0,0.2,9.778064047070993,1.9556128094141985
5.0,0.2,9.787488635783662,1.9574977271567324
5.0,0.2,10.614506912301373,2.1229013824602747
5.0,0.2,10.387348242740583,2.0774696485481163
5.0,0.2,10.631921376537097,2.1263842753074194
5.0,0.2,9.797678580176214,1.9595357160352427
5.0,0.2,10.565259516050142,2.1130519032100286
5.0,0.2,10.595742464010058,2.1191484928020117
5.0,0.2,10.531960401260617,2.1063920802521237
5.0,0.2,9.794809351761682,1.9589618703523364
5.0,0.2,9.952422268102664,1.9904844536205328
5.0,0.2,9.952956692408764,1.9905913384817526
5.0,0.2,10.356152803448659,2.071230560689732
5.0,0.2,10.5288101099108,2.10576202198216
5.0,0.2,10.608531564013367,2.121706312802673
5.0,0.2,10.36793112335447,2.073586224670894
5.0,0.2,10.537403730691869,2.1074807461383736
5.0,0.2,10.555502765621078,2.1111005531242157
5.0,0.2,9.788904254693445,1.957780850938689
5.0,0.2,10.599802167369718,2.1199604334739437
5.0,0.2,9.787081819203507,1.9574163638407014
5.0,0.2,9.946472645756646,1.989294529151329
5.0,0.2,9.780808068466218,1.9561616136932436
5.0,0.2,9.8000796252961635,1.9600159250592328
5.0,0.2,10.364404258511378,2.0728808517022754
5.0,0.2,9.926046100419926,1.9852092200839853
5.0,0.2,9.9434675468365,1.9886935093672997
5.0,0.2,10.618999307849702,2.1237998615699403
5.0,0.2,10.36230145155225,2.0724602903104503
5.0,0.2,10.354472525217306,2.0708945050434613
5.0,0.2,10.524276226812557,2.1048552453625113
5.0,0.2,9.96343176410327,1.9926863528206538
5.0,0.2,10.602130891037508,2.1204261782075013
5.0,0.2,9.79999179047333,1.959998358094666
5.0,0.2,9.776629478519514,1.9553258957039028
5.0,0.2,10.577090477163383,2.1154180954326764
5.0,0.2,10.37581566986814,2.075163133973628
5.0,0.2,9.810514127372766,1.9621028254745532
5.0,0.2,9.813827922760554,1.9627655845521108
5.0,0.2,10.582159576492407,2.1164319152984814
5.0,0.2,10.581247779740115,2.116249555948023
5.0,0.2,10.564481765653008,2.1128963531306013
5.0,0.2,10.595369902365372,2.119073980473074
5.0,0.2,9.775169681317205,1.9550339362634408
5.0,0.2,9.788773668327742,1.9577547336655485
5.0,0.2,10.626658417152283,2.1253316834304568
5.0,0.2,10.611722002038443,2.1223444004076883
5.0,0.2,9.927727020965136,1.9855454041930274
5.0,0.2,9.811965617705873,1.9623931235411747
5.0,0.2,9.7815556765228,1.95631113530456
5.0,0.2,10.537685885495144,2.1075371770990285
5.0,0.2,10.553598491806797,2.1107196983613594
5.0,0.2,10.637327666149137,2.1274655332298273
5.0,0.2,10.558453988922583,2.1116907977845165
5.0,0.2,9.935106822801773,1.9870213645603545
5.0,0.2,9.938849190933338,1.9877698381866675
5.0,0.2,10.533059801226534,2.106611960245307
5.0,0.2,9.819848256460867,1.9639696512921734
5.0,0.2,10.548607680652042,2.1097215361304085
5.0,0.2,9.783822186388923,1.9567644372777846
5.0,0.2,10.362855905618023,2.0725711811236045
5.0,0.2,9.93059701515835,1.98611940303167
5.0,0.2,9.762413911373129,1.9524827822746256
5.0,0.2,9.787324389710673,1.9574648779421346
5.0,0.2,10.548469750498352,2.10969395009967
5.0,0.2,10.585625216497949,2.1171250432995894
5.0,0.2,10.597001572367079,2.1194003144734155
5.0,0.2,9.9630089899745915,1.9926017979949182
5.0,0.2,10.605309134530403,2.1210618269060806
5.0,0.2,9.793617401793888,1.9587234803587776
5.0,0.2,10.597789352908336,2.119557870581667
5.0,0.2,10.598310921800005,2.119662184360001
5.0,0.2,9.937331760675516,1.987466352135103
5.0,0.2,10.35543778841451,2.071087557682902
5.0,0.2,9.96500213721826,1.993000427443652
5.0,0.2,10.600018594471075,2.1200037188942153
5.0,0.2,9.951347473655659,1.990269494731132
5.0,0.2,10.540818039553791,2.108163607910758
5.0,0.2,10.61555758878346,2.123111517756692
5.0,0.2,10.521816250116672,2.1043632500233342
5.0,0.2,10.376156039366586,2.0752312078733173
5.0,0.2,9.778258954437941,1.9556517908875883
5.0,0.2,10.537945930125007,2.1075891860250016
5.0,0.2,10.5478255114827,2.10956510229654
5.0,0.2,10.371062828569908,2.0742125657139816
5.0,0.2,9.93861211203171,1.987722422406342
5.0,0.2,9.976686365922038,1.9953372731844077
5.0,0.2,10.554925858797171,2.110985171759434
5.0,0.2,10.595079755144004,2.1190159510288007
5.0,0.2,9.945944360519663,1.9891888721039326
5.0,0.2,10.355414577778038,2.071082915555608
5.0,0.2,10.60252052633315,2.12050410526663
5.0,0.2,10.363584022456221,2.072716804491244
5.0,0.2,9.955180951451025,1.991036190290205
5.0,0.2,10.350717364073871,2.0701434728147743
5.0,0.2,10.35036339604816,2.070072679209632
5.0,0.2,9.968623659716382,1.9937247319432763
5.0,0.2,10.607092549210378,2.1214185098420755
5.0,0.2,9.77655112474114,1.9553102249482277
5.0,0.2,10.524775815569855,2.104955163113971
5.0,0.2,9.753328457329248,1.9506656914658496
5.0,0.2,9.7898812309256,1.9579762461851198
5.0,0.2,10.367730555727393,2.0735461111454785
5.0,0.2,10.556871117466816,2.111374223493363
5.0,0.2,10.354406426986278,2.0708812853972556
5.0,0.2,10.385884048563499,2.0771768097126997
5.0,0.2,10.364888393984067,2.0729776787968133
5.0,0.2,10.609672737046068,2.121934547409214
5.0,0.2,9.933286652755635,1.986657330551127
5.0,0.2,10.525998595146024,2.105199719029205
5.0,0.2,9.781068690279975,1.956213738055995
5.0,0.2,10.606415366651497,2.1212830733302996
5.0,0.2,9.75903362122343,1.9518067242446862
5.0,0.2,10.613177380046814,2.122635476009363
5.0,0.2,10.528048874351096,2.1056097748702194
5.0,0.2,9.773829447260079,1.9547658894520157
5.0,0.2,9.94395647255047,1.988791294510094
5.0,0.2,9.789886945665561,1.957977389133112
5.0,0.2,9.95958711892884,1.991917423785768
5.0,0.2,9.772974068465588,1.9545948136931177
5.0,0.2,9.780736875609247,1.9561473751218494
5.0,0.2,10.34712523918557,2.0694250478371137
5.0,0.2,9.790925424352142,1.9581850848704283
5.0,0.2,10.541460710209282,2.1082921420418566
5.0,0.2,10.605276367572534,2.1210552735145067
5.0,0.2,10.3671633456055,2.0734326691211002
5.0,0.2,10.356989594603876,2.071397918920775
5.0,0.2,10.360478040502525,2.0720956081005046
5.0,0.2,9.928204443276456,1.9856408886552914
5.0,0.2,10.35713930039063,2.071427860078126
5.0,0.2,10.346999519008204,2.069399903801641
5.0,0.2,10.350645232098481,2.070129046419696
5.0,0.2,10.584367931888345,2.116873586377669
5.0,0.2,10.613893451947206,2.122778690389441
5.0,0.2,10.322479556003298,2.06449591120066
5.0,0.2,10.58478349163244,2.116956698326488
5.0,0.2,9.960819143278748,1.9921638286557495
5.0,0.2,9.952507918848195,1.990501583769639
5.0,0.2,10.341306094342162,2.0682612188684324
5.0,0.2,9.94873211464262,1.989746422928524
5.0,0.2,9.80929716933776,1.9618594338675521
5.0,0.2,9.947691117718705,1.989538223543741
5.0,0.2,9.786449874928696,1.9572899749857393
5.0,0.2,9.971659671339154,1.994331934267831
5.0,0.2,10.549216195915134,2.109843239183027
5.0,0.2,9.933163480848926,1.986632696169785
5.0,0.2,10.578708681463189,2.115741736292638
5.0,0.2,10.3488014524955,2.0697602904991004
5.0,0.2,9.767652439010915,1.9535304878021829
5.0,0.2,9.963887486283117,1.9927774972566232
5.0,0.2,10.570025980753973,2.114005196150795
5.0,0.2,10.349171823270675,2.069834364654135
5.0,0.2,10.35762223311505,2.07152444662301
5.0,0.2,9.791920030188834,1.9583840060377666
5.0,0.2,9.790146706666363,1.9580293413332726
5.0,0.2,9.966388984772637,1.9932777969545277
5.0,0.2,9.797882513285709,1.9595765026571417
5.0,0.2,9.933290837769961,1.9866581675539923
5.0,0.2,9.798610473430408,1.9597220946860814
5.0,0.2,10.394778663797917,2.0789557327595833
5.0,0.2,10.526504102384207,2.1053008204768413
5.0,0.2,10.359117047081464,2.0718234094162926
5.0,0.2,9.768435879081698,1.9536871758163397
5.0,0.2,9.94992345243265,1.9899846904865297
5.0,0.2,9.95222959475948,1.9904459189518962
5.0,0.2,9.967625492759227,1.9935250985518456
5.0,0.2,9.954177993405713,1.9908355986811426
5.0,0.2,10.560504187796571,2.112100837559314
5.0,0.2,9.78213148662026,1.956426297324052
5.0,0.2,10.58383570855493,2.1167671417109863
5.0,0.2,9.788656378572243,1.9577312757144487
5.0,0.2,9.808078573818024,1.9616157147636049
5.0,0.2,9.763148709480692,1.9526297418961382
5.0,0.2,9.820181326973806,1.9640362653947612
5.0,0.2,10.520230247555205,2.104046049511041
5.0,0.2,9.958869291791718,1.9917738583583435
5.0,0.2,10.538048799862256,2.1076097599724513
5.0,0.2,10.620916803725896,2.1241833607451794
5.0,0.2,9.948033308880937,1.9896066617761874
5.0,0.2,10.59923524208627,2.119847048417254
5.0,0.2,10.353207350608653,2.0706414701217306
5.0,0.2,10.371029120999616,2.074205824199923
5.0,0.2,9.788324123249152,1.9576648246498305
5.0,0.2,10.353428829513113,2.0706857659026228
5.0,0.2,9.802775639962496,1.9605551279924993
5.0,0.2,9.958094376300402,1.9916188752600803
5.0,0.2,9.943931640058196,1.9887863280116391
5.0,0.2,10.541406057716229,2.1082812115432454
5.0,0.2,10.536696333650033,2.1073392667300066
5.0,0.2,10.544896424823808,2.1089792849647617
5.0,0.2,10.608641500664305,2.121728300132861
5.0,0.2,10.606612217539483,2.1213224435078963
5.0,0.2,10.351610509810506,2.070322101962101
5.0,0.2,9.943352899075677,1.9886705798151356
5.0,0.2,10.363119312748793,2.072623862549759
5.0,0.2,9.778616975945683,1.9557233951891364
5.0,0.2,10.524127510097568,2.1048255020195135
5.0,0.2,10.538541361616026,2.1077082723232055
5.0,0.2,9.799160685304392,1.9598321370608784
5.0,0.2,9.80384852044107,1.960769704088214
5.0,0.2,9.956182966478236,1.9912365932956473
5.0,0.2,10.5486503763331,2.1097300752666204
5.0,0.2,9.942957367673696,1.988591473534739
5.0,0.2,9.803963254744183,1.9607926509488363
5.0,0.2,10.37427808478913,2.074855616957826
5.0,0.2,9.985290656145962,1.9970581312291924
5.0,0.2,10.518319077764007,2.1036638155528014
5.0,0.2,10.576540973120059,2.1153081946240118
5.0,0.2,10.352734923777936,2.070546984755587
5.0,0.2,9.969304997564281,1.9938609995128564
5.0,0.2,10.636962969030504,2.1273925938061007
5.0,0.2,10.628670305018607,2.1257340610037216
5.0,0.2,9.78056118058677,1.956112236117354
5.0,0.2,9.932305233893434,1.9864610467786867
5.0,0.2,10.549062221120433,2.1098124442240866
5.0,0.2,10.636477511884923,2.1272955023769846
5.0,0.2,10.557840618964374,2.1115681237928747
5.0,0.2,10.553120664292422,2.1106241328584843
5.0,0.2,10.358380293064648,2.0716760586129297
5.0,0.2,10.374934666442226,2.074986933288445
5.0,0.2,10.555419655727059,2.1110839311454117
5.0,0.2,9.952105030924294,1.9904210061848586
5.0,0.2,9.928961259229808,1.9857922518459619
5.0,0.2,10.598797266104356,2.1197594532208712
5.0,0.2,9.953521797253474,1.9907043594506948
5.0,0.2,10.36905411827053,2.0738108236541057
5.0,0.2,10.539359678877386,2.107871935775477
5.0,0.2,9.946508598573338,1.9893017197146676
5.0,0.2,10.364910740534029,2.0729821481068056
5.0,0.2,10.348185693935054,2.069637138787011
5.0,0.2,10.593238063927203,2.1186476127854403
5.0,0.2,10.595406074069496,2.119081214813899
5.0,0.2,9.961114258492385,1.992222851698477
5.0,0.2,9.940082148842208,1.9880164297684415
5.0,0.2,10.539782126431648,2.1079564252863294
5.0,0.2,9.950813106115987,1.9901626212231975
5.0,0.2,9.776866296787789,1.955373259357558
5.0,0.2,10.56830826137439,2.113661652274878
5.0,0.2,10.529808634348239,2.1059617268696478
5.0,0.2,10.370561082126272,2.0741122164252546
5.0,0.2,10.599336055190298,2.1198672110380596
5.0,0.2,10.599047106084875,2.119809421216975
5.0,0.2,10.354177595934983,2.0708355191869967
5.0,0.2,10.563039662533399,2.11260793250668
5.0,0.2,10.357108819116842,2.071421763823368
5.0,0.2,9.954151355636185,1.990830271127237
5.0,0.2,9.791516755839263,1.9583033511678525
5.0,0.2,10.632246143812454,2.1264492287624908
5.0,0.2,9.77086183378136,1.954172366756272
5.0,0.2,10.61876399661963,2.1237527993239262
5.0,0.2,9.788010562946655,1.957602112589331
5.0,0.2,9.94776119460002,1.989552238920004
5.0,0.2,10.596051830227749,2.1192103660455497
5.0,0.2,10.58800418100939,2.117600836201878
5.0,0.2,10.361167279583631,2.0722334559167264
5.0,0.2,9.808312493424536,1.9616624986849072
5.0,0.2,10.362627556377593,2.0725255112755185
5.0,0.2,9.961920902684342,1.9923841805368685
5.0,0.2,10.524848729640613,2.1049697459281225
5.0,0.2,9.799980108138694,1.959996021627739
5.0,0.2,10.5842575395108,2.11685150790216
5.0,0.2,10.365978898886423,2.0731957797772846
5.0,0.2,9.945373058458632,1.9890746116917262
5.0,0.2,9.798577798355735,1.959715559671147
5.0,0.2,10.544628345481152,2.1089256690962306
5.0,0.2,10.34462013604057,2.068924027208114
5.0,0.2,9.789233073842816,1.957846614768563
5.0,0.2,10.538149832838537,2.1076299665677074
5.0,0.2,9.785012798352126,1.957002559670425
5.0,0.2,9.957794174411902,1.9915588348823803
5.0,0.2,9.930300699671292,1.9860601399342583
5.0,0.2,9.76650800993821,1.9533016019876421
5.0,0.2,10.327998086095628,2.0655996172191258
5.0,0.2,10.365613260674985,2.0731226521349972
5.0,0.2,9.769518317746575,1.953903663549315
5.0,0.2,9.795328096745578,1.9590656193491158
5.0,0.2,9.976996109364856,1.9953992218729715
5.0,0.2,9.965025650736937,1.9930051301473877
5.0,0.2,10.613447911468317,2.1226895822936633
5.0,0.2,10.498758107961988,2.099751621592398
5.0,0.2,9.960824077627167,1.9921648155254335
5.0,0.2,10.54970980732345,2.10994196146469
5.0,0.2,9.786336537806923,1.9572673075613845
5.0,0.2,9.802597685862606,1.9605195371725213
5.0,0.2,10.594333854321148,2.1188667708642295
5.0,0.2,9.946977208592154,1.9893954417184307
5.0,0.2,9.960210553061465,1.992042110612293
5.0,0.2,9.815369013999986,1.963073802799997
5.0,0.2,9.946848153923638,1.9893696307847275
5.0,0.2,9.948922428890706,1.989784485778141
5.0,0.2,10.595348566130925,2.119069713226185
5.0,0.2,10.62310172252591,2.124620344505182
5.0,0.2,10.574030796759871,2.114806159351974
5.0,0.2,10.362825540430496,2.072565108086099
5.0,0.2,10.611737304825809,2.122347460965162
5.0,0.2,10.579866443919483,2.1159732887838967
5.0,0.2,9.799477911830405,1.959895582366081
5.0,0.2,9.946788427939014,1.9893576855878028
5.0,0.2,10.544597491311867,2.1089194982623733
5.0,0.2,9.955991023889645,1.9911982047779289
5.0,0.2,9.95064568861733,1.9901291377234662
5.0,0.2,10.618927072084638,2.1237854144169277
5.0,0.2,10.593192459514748,2.1186384919029497
5.0,0.2,9.971916986810019,1.9943833973620038
5.0,0.2,10.504028948831445,2.100805789766289
5.0,0.2,10.621534005535779,2.1243068011071555
5.0,0.2,10.344191331706462,2.0688382663412925
5.0,0.2,9.94844745498197,1.989689490996394
5.0,0.2,9.952064432248394,1.9904128864496786
5.0,0.2,10.5474487530341,2.10948975060682
5.0,0.2,9.753663803124509,1.9507327606249016
5.0,0.2,9.972458126343025,1.9944916252686047
5.0,0.2,9.781689773505406,1.956337954701081
5.0,0.2,10.607645896341754,2.121529179268351
5.0,0.2,9.789592683009424,1.9579185366018848
5.0,0.2,9.76838851306958,1.953677702613916
5.0,0.2,10.364498494800978,2.0728996989601955
5.0,0.2,9.782406507076091,1.9564813014152185
5.0,0.2,10.620409986025676,2.1240819972051352
5.0,0.2,10.364256922544168,2.0728513845088337
5.0,0.2,10.352629371490663,2.0705258742981325
5.0,0.2,9.965865515691851,1.9931731031383704
5.0,0.2,10.337071915246788,2.067414383049358
5.0,0.2,9.787471267163086,1.9574942534326172
5.0,0.2,9.783779681257386,1.9567559362514773
5.0,0.2,10.628565191480027,2.125713038296005
5.0,0.2,9.803846139025367,1.9607692278050735
5.0,0.2,9.952345929728331,1.9904691859456662
5.0,0.2,10.529104025850344,2.105820805170069
5.0,0.2,9.965114889130962,1.9930229778261923
5.0,0.2,9.941487654930642,1.9882975309861284
5.0,0.2,10.56752593312406,2.113505186624812
5.0,0.2,10.615029001744094,2.123005800348819
