n_arms,eps,rewards,avg_rewards
40.0,0.2,214.5191197691198,5.362977994227996
40.0,0.2,273.8668109668106,6.846670274170264
40.0,0.2,218.54030691530733,5.463507672882684
40.0,0.2,319.81711066711074,7.995427766677768
40.0,0.2,237.41493506493467,5.9353733766233665
40.0,0.2,329.2107364857369,8.230268412143422
40.0,0.2,327.8109418359419,8.195273545898548
40.0,0.2,187.51733821733856,4.6879334554334635
40.0,0.2,220.4825618825622,5.512064047064055
40.0,0.2,248.09463591963512,6.202365897990878
40.0,0.2,244.23679653679582,6.105919913419895
40.0,0.2,274.995995670995,6.874899891774875
40.0,0.2,274.0155844155836,6.85038961038959
40.0,0.2,217.99002941502943,5.449750735375735
40.0,0.2,220.5966561216562,5.514916403041405
40.0,0.2,202.58051948051994,5.064512987012998
40.0,0.2,239.02540792540725,5.975635198135182
40.0,0.2,198.875696525697,4.971892413142426
40.0,0.2,222.663358863359,5.5665839715839756
40.0,0.2,204.49257964257998,5.1123144910645
40.0,0.2,189.05498945498968,4.726374736374742
40.0,0.2,319.1898989898995,7.979747474747487
40.0,0.2,216.46416361416382,5.411604090354095
40.0,0.2,328.3560217560223,8.208900543900556
40.0,0.2,221.43013375513382,5.535753343878345
40.0,0.2,274.854581529581,6.871364538239526
40.0,0.2,202.24452769452805,5.056113192363201
40.0,0.2,330.2470779220784,8.256176948051959
40.0,0.2,175.3785076035079,4.384462690087697
40.0,0.2,163.51431068931106,4.0878577672327765
40.0,0.2,238.2843545343542,5.957108863358855
40.0,0.2,169.9999056499061,4.249997641247653
40.0,0.2,245.38694916194854,6.134673729048713
40.0,0.2,329.69386724386777,8.242346681096695
40.0,0.2,169.2719946719951,4.231799866799877
40.0,0.2,241.72882395382322,6.04322059884558
40.0,0.2,246.97753635253576,6.174438408813394
40.0,0.2,240.4878538128535,6.012196345321338
40.0,0.2,168.1225968475973,4.203064921189932
40.0,0.2,187.839765789766,4.695994144744151
40.0,0.2,176.25429015429043,4.406357253857261
40.0,0.2,207.93170995671025,5.198292748917757
40.0,0.2,186.713755688756,4.6678438922189
40.0,0.2,220.49826839826855,5.512456709956714
40.0,0.2,199.35008325008374,4.983752081252094
40.0,0.2,180.52279664779698,4.513069916194924
40.0,0.2,273.1341741591735,6.8283543539793365
40.0,0.2,184.86358641358677,4.621589660339669
40.0,0.2,217.58110778110793,5.4395276945276985
40.0,0.2,217.43081918081933,5.4357704795204835
40.0,0.2,243.76699134199083,6.094174783549771
40.0,0.2,216.07086247086247,5.401771561771561
40.0,0.2,201.64729437229488,5.0411823593073715
40.0,0.2,245.05533910533865,6.126383477633466
40.0,0.2,244.05898268398215,6.101474567099554
40.0,0.2,175.38224830724866,4.384556207681217
40.0,0.2,219.16192696192692,5.479048174048173
40.0,0.2,276.94797979797943,6.923699494949486
40.0,0.2,201.92580475080518,5.04814511877013
40.0,0.2,328.8625901875906,8.221564754689766
40.0,0.2,216.5838245088243,5.414595612720608
40.0,0.2,242.0445887445884,6.05111471861471
40.0,0.2,199.96086968587016,4.999021742146755
40.0,0.2,322.523412698413,8.063085317460324
40.0,0.2,278.70588023087936,6.967647005771984
40.0,0.2,217.27202797202773,5.431800699300693
40.0,0.2,215.73962148962133,5.393490537240534
40.0,0.2,188.4966311466315,4.712415778665787
40.0,0.2,181.13616938616974,4.528404234654244
40.0,0.2,179.1954045954049,4.479885114885122
40.0,0.2,201.87261904761942,5.046815476190486
40.0,0.2,248.4183483183475,6.210458707958688
40.0,0.2,240.808824508824,6.0202206127206
40.0,0.2,177.21408868908898,4.430352217227225
40.0,0.2,242.10883560883502,6.052720890220876
40.0,0.2,244.10869408369368,6.102717352092342
40.0,0.2,168.28402153402186,4.207100538350547
40.0,0.2,192.18414918414948,4.804603729603737
40.0,0.2,201.59541847041896,5.039885461760474
40.0,0.2,166.99759684759724,4.174939921189931
40.0,0.2,180.60719835719863,4.5151799589299655
40.0,0.2,217.41877011877017,5.435469252969254
40.0,0.2,281.6397657897649,7.040994144744123
40.0,0.2,177.76991896991927,4.444247974247983
40.0,0.2,206.75893273393314,5.168973318348328
40.0,0.2,201.35364357864393,5.033841089466098
40.0,0.2,247.58547286047244,6.189636821511811
40.0,0.2,176.12325452325481,4.4030813630813705
40.0,0.2,405.76753246753174,10.144188311688294
40.0,0.2,321.4683122433128,8.03670780608282
40.0,0.2,166.29552669552717,4.157388167388179
40.0,0.2,246.25757298257244,6.156439324564311
40.0,0.2,166.0064352314356,4.15016088078589
40.0,0.2,408.29870129870073,10.207467532467518
40.0,0.2,176.79848207348238,4.41996205183706
40.0,0.2,238.02218614718583,5.950554653679646
40.0,0.2,186.07136752136788,4.651784188034196
40.0,0.2,178.1506216006219,4.453765540015548
40.0,0.2,322.756515706516,8.0689128926629
40.0,0.2,200.74262681762727,5.018565670440681
40.0,0.2,174.271353646354,4.35678384115885
40.0,0.2,330.04743867243917,8.25118596681098
40.0,0.2,329.46729104229155,8.236682276057289
40.0,0.2,326.2562881562884,8.15640720390721
40.0,0.2,203.84055944055976,5.096013986013993
40.0,0.2,272.7393689643685,6.818484224109212
40.0,0.2,207.49736652236692,5.187434163059173
40.0,0.2,284.0517066267058,7.101292665667645
40.0,0.2,273.7820707070699,6.844551767676747
40.0,0.2,330.36724386724416,8.259181096681104
40.0,0.2,205.45931845931892,5.136482961482973
40.0,0.2,246.06370851370792,6.151592712842698
40.0,0.2,204.1336580086584,5.103341450216459
40.0,0.2,243.99660617160552,6.099915154290137
40.0,0.2,240.34611499611452,6.008652874902863
40.0,0.2,200.66819291819326,5.016704822954831
40.0,0.2,203.37742812742857,5.084435703185714
40.0,0.2,241.6673160173154,6.0416829004328845
40.0,0.2,200.224314574315,5.0056078643578745
40.0,0.2,215.8681457431457,5.396703643578642
40.0,0.2,324.67786102786135,8.116946525696534
40.0,0.2,220.2579365079366,5.506448412698415
40.0,0.2,278.709823509823,6.9677455877455765
40.0,0.2,322.67640692640697,8.066910173160174
40.0,0.2,239.12418969918937,5.978104742479734
40.0,0.2,268.7725829725825,6.719314574314562
40.0,0.2,271.9178571428564,6.79794642857141
40.0,0.2,325.05230880230926,8.126307720057731
40.0,0.2,245.185808635808,6.1296452158952
40.0,0.2,185.85329392829422,4.6463323482073555
40.0,0.2,189.16923909423934,4.729230977355984
40.0,0.2,214.9971139971139,5.374927849927848
40.0,0.2,330.5966921966927,8.264917304917317
40.0,0.2,324.2711510711511,8.106778776778777
40.0,0.2,275.57241369741286,6.889310342435321
40.0,0.2,204.63784271284305,5.115946067821076
40.0,0.2,404.48058885558817,10.112014721389704
40.0,0.2,199.93184038184077,4.99829600954602
40.0,0.2,201.63591686091735,5.040897921522934
40.0,0.2,186.735314685315,4.668382867132875
40.0,0.2,272.90032467532393,6.822508116883099
40.0,0.2,324.8425185925189,8.121062964812973
40.0,0.2,324.5132756132759,8.112831890331897
40.0,0.2,243.1727744477739,6.079319361194347
40.0,0.2,218.7882867132869,5.469707167832173
40.0,0.2,203.3390193140198,5.083475482850495
40.0,0.2,275.15543345543256,6.878885836385814
40.0,0.2,241.25815295815266,6.031453823953816
40.0,0.2,246.76937229437183,6.169234307359296
40.0,0.2,184.44967532467564,4.61124188311689
40.0,0.2,204.33410200910234,5.108352550227559
40.0,0.2,278.0446719946714,6.951116799866784
40.0,0.2,329.7514541014544,8.24378635253636
40.0,0.2,220.88934398934416,5.522233599733604
40.0,0.2,217.7791236541235,5.444478091353088
40.0,0.2,200.59841269841306,5.014960317460326
40.0,0.2,205.6590909090913,5.141477272727283
40.0,0.2,165.30279165279202,4.132569791319801
40.0,0.3,196.38301975802017,4.909575493950504
40.0,0.3,224.87889610389644,5.621972402597411
40.0,0.3,222.08656621156655,5.552164155289164
40.0,0.3,274.324073149073,6.858101828726825
40.0,0.3,262.34085914085875,6.5585214785214685
40.0,0.3,244.17998945498934,6.104499736374734
40.0,0.3,264.0768148518145,6.601920371295362
40.0,0.3,187.38280053280081,4.6845700133200205
40.0,0.3,239.58997113997125,5.989749278499281
40.0,0.3,238.2699716949714,5.956749292374285
40.0,0.3,224.17872682872726,5.604468170718182
40.0,0.3,228.82894327894368,5.7207235819735915
40.0,0.3,189.0218115218118,4.725545288045295
40.0,0.3,188.40352147852172,4.710088036963043
40.0,0.3,224.24304861804916,5.606076215451229
40.0,0.3,238.41895049395035,5.960473762348759
40.0,0.3,235.7114219114218,5.892785547785545
40.0,0.3,226.89227994228028,5.672306998557007
40.0,0.3,224.74862914862953,5.618715728715738
40.0,0.3,219.12491397491442,5.478122849372861
40.0,0.3,188.47712565212586,4.711928141303146
40.0,0.3,267.2186729936727,6.680466824841819
40.0,0.3,220.7652347652352,5.51913086913088
40.0,0.3,216.69517704517767,5.4173794261294415
40.0,0.3,195.7998667998672,4.89499666999668
40.0,0.3,262.5035103785102,6.562587759462755
40.0,0.3,240.58164890664892,6.014541222666224
40.0,0.3,198.001273726274,4.95003184315685
40.0,0.3,238.6820707070708,5.96705176767677
40.0,0.3,246.47630980130987,6.161907745032747
40.0,0.3,246.85502553002542,6.171375638250635
40.0,0.3,239.48178210678225,5.987044552669556
40.0,0.3,221.03597791097823,5.525899447774456
40.0,0.3,262.3821872571869,6.559554681429672
40.0,0.3,191.78570041070074,4.7946425102675185
40.0,0.3,223.5657758907763,5.589144397269408
40.0,0.3,239.03463203463184,5.975865800865796
40.0,0.3,223.48409090909146,5.587102272727287
40.0,0.3,267.9255883005879,6.698139707514697
40.0,0.3,268.8215478965476,6.720538697413691
40.0,0.3,244.1425685425684,6.10356421356421
40.0,0.3,261.19628427128384,6.529907106782096
40.0,0.3,269.1927239427236,6.72981809856809
40.0,0.3,262.56049783549724,6.564012445887431
40.0,0.3,223.33808136308184,5.583452034077046
40.0,0.3,305.75087690087673,7.6437719225219185
40.0,0.3,259.9141414141411,6.497853535353528
40.0,0.3,242.14231601731603,6.0535579004329
40.0,0.3,236.2221611721611,5.905554029304027
40.0,0.3,266.2334998334996,6.65583749583749
40.0,0.3,197.9708152958156,4.94927038239539
40.0,0.3,223.1732434232438,5.579331085581096
40.0,0.3,221.06183261183304,5.526545815295826
40.0,0.3,223.5426157176161,5.588565392940402
40.0,0.3,298.32398989898996,7.4580997474747495
40.0,0.3,226.6513458763464,5.66628364690866
40.0,0.3,220.85334110334148,5.521333527583537
40.0,0.3,227.30052725052767,5.682513181263191
40.0,0.3,241.4713675213674,6.036784188034185
40.0,0.3,246.02046564546572,6.150511641136642
40.0,0.3,222.4288239538244,5.56072059884561
40.0,0.3,223.29790764790812,5.582447691197703
40.0,0.3,238.2354256854257,5.955885642135643
40.0,0.3,194.26383616383646,4.8565959040959115
40.0,0.3,227.78983793983818,5.694745948495955
40.0,0.3,308.01222943722934,7.7003057359307325
40.0,0.3,228.27278554778601,5.70681963869465
40.0,0.3,217.36565379065425,5.434141344766356
40.0,0.3,275.1219807969806,6.878049519924515
40.0,0.3,194.67931512931534,4.866982878232884
40.0,0.3,226.60423187923217,5.6651057969808045
40.0,0.3,240.57070707070702,6.014267676767676
40.0,0.3,244.88715728715727,6.122178932178931
40.0,0.3,221.42406204906246,5.535601551226561
40.0,0.3,222.54390331890374,5.563597582972593
40.0,0.3,219.07775280275337,5.4769438200688345
40.0,0.3,195.72064324564354,4.893016081141089
40.0,0.3,272.6789321789316,6.816973304473289
40.0,0.3,311.8227855477856,7.795569638694641
40.0,0.3,240.82629592629573,6.020657398157393
40.0,0.3,269.2916305916303,6.732290764790757
40.0,0.3,198.90046897546932,4.972511724386733
40.0,0.3,371.02579365079356,9.27564484126984
40.0,0.3,223.72729215229268,5.593182303807317
40.0,0.3,225.77687590187622,5.644421897546906
40.0,0.3,301.00230880230873,7.525057720057719
40.0,0.3,270.6549783549778,6.766374458874445
40.0,0.3,304.58860028860033,7.614715007215008
40.0,0.3,220.6159812409817,5.515399531024543
40.0,0.3,199.67100677100717,4.991775169275179
40.0,0.3,220.24983072483113,5.506245768120778
40.0,0.3,202.60869408369436,5.065217352092359
40.0,0.3,304.9633116883117,7.624082792207792
40.0,0.3,220.68570041070095,5.517142510267523
40.0,0.3,226.97396492396533,5.674349123099133
40.0,0.3,239.26018426018425,5.981504606504607
40.0,0.3,244.12139249639247,6.1030348124098115
40.0,0.3,246.07564935064917,6.1518912337662295
40.0,0.3,197.21975524475567,4.930493881118892
40.0,0.3,304.0025363525363,7.600063408813408
40.0,0.3,190.334784659785,4.758369616494624
40.0,0.3,243.9997474747476,6.09999368686869
40.0,0.3,244.4223526473525,6.110558816183813
40.0,0.3,195.27414529914563,4.881853632478641
40.0,0.3,195.06161338661383,4.8765403346653455
40.0,0.3,197.5477244977248,4.9386931124431195
40.0,0.3,263.48084415584395,6.587021103896099
40.0,0.3,225.8243867243872,5.64560966810968
40.0,0.3,188.50854700854728,4.712713675213682
40.0,0.3,228.57620157620218,5.7144050394050545
40.0,0.3,241.49819624819617,6.037454906204904
40.0,0.3,200.3100371850375,5.007750929625937
40.0,0.3,242.16934731934714,6.0542336829836785
40.0,0.3,221.51269841269888,5.537817460317472
40.0,0.3,225.5866383616388,5.63966595904097
40.0,0.3,219.6056388056391,5.490140970140978
40.0,0.3,356.18267010767033,8.904566752691757
40.0,0.3,199.49457486957522,4.98736437173938
40.0,0.3,222.392987567988,5.5598246891997
40.0,0.3,238.66264846264858,5.966566211566215
40.0,0.3,188.29053446553476,4.707263361638369
40.0,0.3,267.7348484848481,6.693371212121202
40.0,0.3,238.88340548340562,5.972085137085141
40.0,0.3,265.00041902541864,6.625010475635466
40.0,0.3,195.45404040404074,4.886351010101018
40.0,0.3,192.6915334665337,4.817288336663343
40.0,0.3,240.75197025197028,6.018799256299257
40.0,0.3,264.42834110334064,6.610708527583517
40.0,0.3,192.8538794538798,4.821346986346995
40.0,0.3,241.04312076812062,6.026078019203015
40.0,0.3,222.5882867132872,5.5647071678321804
40.0,0.3,241.23286435786434,6.030821608946609
40.0,0.3,259.15878565878523,6.478969641469631
40.0,0.3,226.58333333333383,5.664583333333345
40.0,0.3,197.98009768009794,4.949502442002449
40.0,0.3,223.8202380952384,5.59550595238096
40.0,0.3,351.37403707403746,8.784350926850937
40.0,0.3,197.9757215007219,4.949393037518047
40.0,0.3,223.44771339771378,5.586192834942845
40.0,0.3,241.46325063825051,6.036581265956263
40.0,0.3,238.34997502497487,5.958749375624372
40.0,0.3,374.7108225108226,9.367770562770565
40.0,0.3,272.7066489066484,6.817666222666211
40.0,0.3,198.96230991231016,4.974057747807754
40.0,0.3,266.7839937839933,6.669599844599833
40.0,0.3,241.13373015873015,6.028343253968253
40.0,0.3,242.68203463203457,6.067050865800865
40.0,0.3,200.71607559107596,5.0179018897768985
40.0,0.3,296.2099539349538,7.405248848373845
40.0,0.3,192.12042679542714,4.803010669885678
40.0,0.3,310.66645021645,7.7666612554112495
40.0,0.3,241.199963924964,6.0299990981241
40.0,0.3,222.6466921966924,5.56616730491731
40.0,0.3,193.92389277389304,4.8480973193473265
40.0,0.3,237.07042957042964,5.926760739260741
40.0,0.3,194.45250027750063,4.861312506937516
40.0,0.3,306.10096015096013,7.652524003774004
40.0,0.3,238.67584082584096,5.966896020646025
40.0,0.3,194.24928959928997,4.856232239982249
40.0,0.3,223.93053058053098,5.598263264513275
40.0,0.3,224.02211399711442,5.60055284992786
40.0,0.3,222.80580808080856,5.570145202020214
40.0,0.3,264.20780330780286,6.605195082695072
40.0,0.3,192.60900488400523,4.815225122100131
40.0,0.3,261.95454545454504,6.548863636363626
40.0,0.3,190.09925074925093,4.752481268731273
40.0,0.3,268.1556748806744,6.70389187201686
40.0,0.3,194.10346042846083,4.852586510711521
40.0,0.3,224.69662004662052,5.617415501165514
40.0,0.3,245.042291042291,6.126057276057274
40.0,0.3,224.7634060384064,5.61908515096016
40.0,0.3,263.6196359196357,6.590490897990893
40.0,0.3,195.014718614719,4.875367965367975
40.0,0.3,217.67665945166002,5.4419164862915
40.0,0.3,225.0620851370856,5.626552128427139
40.0,0.3,268.74777444777425,6.718694361194356
40.0,0.3,266.03660228660203,6.65091505716505
40.0,0.3,263.46176046176026,6.586544011544007
40.0,0.3,220.96173548673593,5.5240433871683985
40.0,0.3,264.4807942057936,6.6120198551448395
40.0,0.3,219.1659312909317,5.479148282273292
40.0,0.3,220.11144688644745,5.502786172161186
40.0,0.3,242.81917804417782,6.070479451104445
40.0,0.3,316.37875180375164,7.90946879509379
40.0,0.3,237.47326839826832,5.936831709956708
40.0,0.3,241.14037906537897,6.028509476634474
40.0,0.3,263.5791347541345,6.589478368853363
40.0,0.3,222.19711399711454,5.554927849927863
40.0,0.3,195.78802031302075,4.894700507825519
40.0,0.3,249.59788267288263,6.239947066822065
40.0,0.3,245.67012987012978,6.141753246753244
40.0,0.3,312.46325063825077,7.811581265956269
40.0,0.3,223.28312798312825,5.5820781995782065
40.0,0.3,266.91974414474385,6.672993603618596
40.0,0.3,303.0248196248196,7.57562049062049
40.0,0.3,300.5650072150073,7.514125180375182
40.0,0.3,264.44789377289345,6.611197344322337
40.0,0.3,196.69714729714764,4.9174286824286915
40.0,0.3,224.74271006771042,5.61856775169276
40.0,0.3,224.0847513597518,5.602118783993795
40.0,0.3,268.0725108225104,6.70181277056276
40.0,0.4,198.24107281607323,4.9560268204018305
40.0,0.4,319.0074786324787,7.975186965811967
40.0,0.4,205.21104451104492,5.130276112776123
40.0,0.4,229.88825063825115,5.747206265956279
40.0,0.4,241.12056277056305,6.028014069264077
40.0,0.4,242.36964701964723,6.059241175491181
40.0,0.4,196.8655247530252,4.92163811882563
40.0,0.4,218.67306304806334,5.4668265762015835
40.0,0.4,205.45525030525062,5.136381257631265
40.0,0.4,240.63766650016683,6.01594166250417
40.0,0.4,211.9055957930961,5.297639894827403
40.0,0.4,366.9126914751918,9.172817286879795
40.0,0.4,197.56581612831644,4.9391454032079105
40.0,0.4,199.13554917304947,4.9783887293262366
40.0,0.4,242.4145743145747,6.060364357864367
40.0,0.4,293.2967143967142,7.3324178599178556
40.0,0.4,224.98336940836964,5.624584235209241
40.0,0.4,240.29728049728084,6.007432012432021
40.0,0.4,231.04700577200617,5.776175144300154
40.0,0.4,250.11203518703545,6.2528008796758865
40.0,0.4,217.3889110889115,5.434722777222787
40.0,0.4,194.03121323121366,4.850780330780341
40.0,0.4,264.9572150072149,6.6239303751803735
40.0,0.4,386.9081751581754,9.672704378954386
40.0,0.4,253.1346292596295,6.328365731490737
40.0,0.4,207.433835608836,5.1858458902209
40.0,0.4,250.82778194028216,6.270694548507055
40.0,0.4,241.4391275391279,6.035978188478198
40.0,0.4,240.34861249861285,6.008715312465321
40.0,0.4,227.03306693306726,5.675826673326681
40.0,0.4,224.60057442557462,5.615014360639366
40.0,0.4,230.93501498501536,5.773375374625384
40.0,0.4,253.26785714285742,6.331696428571436
40.0,0.4,200.71512099012133,5.017878024753033
40.0,0.4,207.6118270618274,5.190295676545685
40.0,0.4,203.24185536685565,5.081046384171391
40.0,0.4,204.5801143301146,5.114502858252865
40.0,0.4,234.46129981130017,5.861532495282504
40.0,0.4,243.320970695971,6.083024267399275
40.0,0.4,235.0875041625046,5.877187604062614
40.0,0.4,205.5527750027754,5.138819375069385
40.0,0.4,207.90797813297849,5.1976994533244625
40.0,0.4,238.84058441558471,5.971014610389618
40.0,0.4,228.4247585747589,5.710618964368972
40.0,0.4,227.09173604173628,5.677293401043407
40.0,0.4,192.5929945054949,4.814824862637372
40.0,0.4,225.74820734820764,5.643705183705191
