n_arms,eps,rewards,avg_rewards
5.0,0.6,51.82143519807339,10.364287039614677
5.0,0.6,52.26139743237004,10.452279486474009
5.0,0.6,51.10801651864549,10.221603303729099
5.0,0.6,49.8295054559558,9.965901091191158
5.0,0.6,50.93997842807963,10.187995685615924
5.0,0.6,50.32561229321546,10.06512245864309
5.0,0.6,50.1262236557681,10.02524473115362
5.0,0.6,51.8965875073065,10.3793175014613
5.0,0.6,49.34688493958798,9.869376987917597
5.0,0.6,50.499336151220206,10.09986723024404
5.0,0.6,50.35147957398847,10.070295914797693
5.0,0.6,50.41559291947472,10.083118583894944
5.0,0.6,50.23854494432642,10.047708988865285
5.0,0.6,50.45091028005746,10.090182056011491
5.0,0.6,50.30431343706369,10.060862687412738
5.0,0.6,51.008525974572564,10.201705194914513
5.0,0.6,49.752816263212146,9.950563252642429
5.0,0.6,50.02108765930885,10.00421753186177
5.0,0.6,49.39287872163742,9.878575744327485
5.0,0.6,51.241405980587366,10.248281196117473
5.0,0.6,51.960867773882704,10.39217355477654
5.0,0.6,49.76507483660242,9.953014967320485
5.0,0.6,50.571329993850846,10.11426599877017
5.0,0.6,51.20158828972946,10.24031765794589
5.0,0.6,49.78925772689153,9.957851545378306
5.0,0.7,51.222572475771685,10.244514495154338
5.0,0.7,51.241908102578854,10.24838162051577
5.0,0.7,50.32387054376935,10.064774108753872
5.0,0.7,51.10982047533439,10.221964095066877
5.0,0.7,51.42585803701392,10.285171607402784
5.0,0.7,50.20041483416771,10.040082966833541
5.0,0.7,50.858705357599504,10.171741071519902
5.0,0.7,50.6089554910092,10.12179109820184
5.0,0.7,50.897179358801765,10.179435871760353
5.0,0.7,50.38854105743979,10.077708211487957
5.0,0.7,51.20232000635574,10.240464001271148
5.0,0.7,51.589189283742904,10.31783785674858
5.0,0.7,50.782186959110376,10.156437391822076
5.0,0.7,50.823488124652734,10.164697624930547
5.0,0.7,50.485808712619864,10.097161742523973
5.0,0.7,50.213894098275,10.042778819654998
5.0,0.7,50.706253527240946,10.14125070544819
5.0,0.7,50.178056505482076,10.035611301096415
5.0,0.7,50.76192998209655,10.152385996419309
5.0,0.7,50.80556425384151,10.161112850768303
5.0,0.7,50.236353675156934,10.047270735031388
5.0,0.7,50.6489216515327,10.12978433030654
5.0,0.7,50.48177008056106,10.096354016112212
5.0,0.7,50.0447409779745,10.0089481955949
5.0,0.7,50.67208932580853,10.134417865161707
5.0,0.7,50.7137708254407,10.142754165088139
5.0,0.7,50.4652095647783,10.093041912955659
5.0,0.7,50.885186659699364,10.177037331939873
5.0,0.7,50.6129197663568,10.12258395327136
5.0,0.7,51.289600341108695,10.257920068221738
5.0,0.7,50.72964983051197,10.145929966102393
5.0,0.7,49.96162300592407,9.992324601184814
5.0,0.7,50.583370719293114,10.116674143858623
5.0,0.7,50.45402738511577,10.090805477023155
5.0,0.7,50.45783253047125,10.09156650609425
5.0,0.7,50.36662304472064,10.073324608944128
5.0,0.7,51.32456251908811,10.264912503817623
5.0,0.7,50.90476061982708,10.180952123965415
5.0,0.7,50.48717605816189,10.097435211632378
5.0,0.7,51.01901935529783,10.203803871059565
5.0,0.7,50.546669219085274,10.109333843817055
5.0,0.7,50.421157873973314,10.084231574794662
5.0,0.7,50.79434122660432,10.158868245320864
5.0,0.7,50.84122851527584,10.168245703055169
5.0,0.7,50.82330350216439,10.164660700432878
5.0,0.7,50.59843635119185,10.11968727023837
5.0,0.7,50.425033850668896,10.085006770133779
5.0,0.7,51.24686006389175,10.24937201277835
5.0,0.7,50.80089910805765,10.16017982161153
5.0,0.7,50.329071166611776,10.065814233322355
5.0,0.7,51.19136778870684,10.238273557741367
5.0,0.7,50.17248739129535,10.03449747825907
5.0,0.7,51.19353042884078,10.238706085768156
5.0,0.7,51.33482611997093,10.266965223994186
5.0,0.7,50.389025839657926,10.077805167931585
5.0,0.7,50.50860524353861,10.101721048707722
5.0,0.7,51.103365062324606,10.220673012464921
5.0,0.7,50.559846624805274,10.111969324961054
5.0,0.7,50.874754573959756,10.174950914791951
5.0,0.7,49.90719805530173,9.981439611060345
5.0,0.7,51.02177451349631,10.204354902699261
5.0,0.7,51.07034837678681,10.214069675357363
5.0,0.7,50.806277462309126,10.161255492461825
5.0,0.7,51.19966270164176,10.239932540328352
5.0,0.7,51.31223099317315,10.26244619863463
5.0,0.7,51.12793028299094,10.225586056598187
5.0,0.7,50.866370326372405,10.17327406527448
5.0,0.7,50.11202731110678,10.022405462221355
5.0,0.7,50.82755273943931,10.165510547887862
5.0,0.7,50.65719813824911,10.131439627649822
5.0,0.7,50.93346546142665,10.186693092285331
5.0,0.7,50.63827537991629,10.127655075983258
5.0,0.7,50.47034499098635,10.09406899819727
5.0,0.7,51.01744164776747,10.203488329553494
5.0,0.7,50.58422445583044,10.116844891166087
5.0,0.7,50.894746621407336,10.178949324281469
5.0,0.7,50.96041537879694,10.192083075759388
5.0,0.7,50.2843825546097,10.05687651092194
5.0,0.7,50.705111295598016,10.141022259119604
5.0,0.7,50.90554554104705,10.181109108209409
5.0,0.7,51.20954212594248,10.241908425188496
5.0,0.7,50.47665097581666,10.095330195163333
5.0,0.7,51.055101394343936,10.211020278868787
5.0,0.7,50.98656963409509,10.197313926819017
5.0,0.7,50.93183388133571,10.186366776267143
5.0,0.7,50.98336693910096,10.196673387820193
5.0,0.7,49.554554483576304,9.91091089671526
5.0,0.7,50.48035986540084,10.096071973080168
5.0,0.7,50.14425341541302,10.028850683082604
5.0,0.7,50.82328564922005,10.16465712984401
5.0,0.7,50.40107184772302,10.080214369544603
5.0,0.7,51.06853651226518,10.213707302453036
5.0,0.7,50.67908481793064,10.135816963586127
5.0,0.7,50.82033688574782,10.164067377149564
5.0,0.7,50.9969105448238,10.199382108964759
5.0,0.7,50.74659096207769,10.149318192415537
5.0,0.7,51.26448458918364,10.252896917836727
5.0,0.7,51.45561338293614,10.291122676587229
5.0,0.7,50.841351996134826,10.168270399226966
5.0,0.7,50.386112236312044,10.07722244726241
5.0,0.7,51.071328558001376,10.214265711600277
5.0,0.8,50.53919079484271,10.10783815896854
5.0,0.8,50.2342424253426,10.046848485068521
5.0,0.8,50.79332026315909,10.158664052631817
5.0,0.8,51.28522241790305,10.257044483580609
5.0,0.8,51.0618507431311,10.21237014862622
5.0,0.8,50.68597464617592,10.137194929235184
5.0,0.8,50.67462482979308,10.134924965958616
5.0,0.8,50.89123872879408,10.178247745758815
5.0,0.8,50.7040407302687,10.14080814605374
5.0,0.8,50.838058657539435,10.167611731507886
5.0,0.8,51.29702920944252,10.259405841888503
5.0,0.8,51.11956780397744,10.223913560795488
5.0,0.8,50.512560998297374,10.102512199659476
5.0,0.8,50.74887304082671,10.149774608165341
5.0,0.8,50.76311723696624,10.152623447393248
5.0,0.8,50.53657820695416,10.107315641390832
5.0,0.8,50.58773544106377,10.117547088212753
5.0,0.8,50.87487606665188,10.174975213330375
5.0,0.8,50.805292233556116,10.161058446711223
5.0,0.8,51.23536140970666,10.247072281941332
5.0,0.8,50.964526075860626,10.192905215172125
5.0,0.8,50.268419681360896,10.05368393627218
5.0,0.8,50.709087940751395,10.14181758815028
5.0,0.8,50.92426110282926,10.184852220565853
5.0,0.8,50.897749578654285,10.179549915730858
5.0,0.8,49.85772408775397,9.971544817550795
5.0,0.8,50.54435752985738,10.108871505971475
5.0,0.8,50.458771135661635,10.091754227132327
5.0,0.8,51.034954660787406,10.206990932157481
5.0,0.8,51.02840373748918,10.205680747497835
5.0,0.8,51.01542466373855,10.20308493274771
5.0,0.8,50.96044087118865,10.192088174237732
5.0,0.8,50.236406839213664,10.047281367842732
5.0,0.8,50.75675399983138,10.151350799966277
5.0,0.8,50.834571734960484,10.166914346992098
5.0,0.8,50.89132351411105,10.178264702822212
5.0,0.8,50.353436088522265,10.070687217704453
5.0,0.8,50.881406334102145,10.176281266820428
5.0,0.8,50.47906230716557,10.095812461433114
5.0,0.8,49.96352907934972,9.992705815869943
5.0,0.8,50.51743248826778,10.103486497653556
5.0,0.8,50.84189185604873,10.168378371209746
5.0,0.8,51.08006900654718,10.216013801309435
5.0,0.8,51.58793665802982,10.317587331605964
5.0,0.8,50.82423538513537,10.164847077027074
5.0,0.8,50.524307319335904,10.10486146386718
5.0,0.8,50.32034969566103,10.064069939132207
5.0,0.8,50.351630091730286,10.070326018346057
5.0,0.8,50.962885398435986,10.192577079687197
5.0,0.8,50.85216724568848,10.170433449137695
5.0,0.8,50.70001094833404,10.140002189666808
5.0,0.8,50.70416235980048,10.140832471960096
5.0,0.8,51.11647360386891,10.223294720773783
5.0,0.8,50.885088382961904,10.177017676592381
5.0,0.8,50.664623052833576,10.132924610566715
5.0,0.8,50.49709563397575,10.099419126795151
5.0,0.8,50.89693084795777,10.179386169591554
5.0,0.8,51.14288182366626,10.228576364733252
5.0,0.8,50.50100646875927,10.100201293751855
5.0,0.8,50.4593605754948,10.09187211509896
5.0,0.8,50.80222184535378,10.160444369070754
5.0,0.8,50.443453349988346,10.08869066999767
5.0,0.8,50.50770537554507,10.101541075109013
5.0,0.8,51.09898115708338,10.219796231416677
5.0,0.8,51.04941698015406,10.209883396030811
5.0,0.8,51.100034456614104,10.220006891322821
5.0,0.8,51.095126700006006,10.2190253400012
5.0,0.8,51.08496785971806,10.216993571943611
5.0,0.8,50.49795785853765,10.099591571707531
5.0,0.8,51.215659320083425,10.243131864016684
5.0,0.8,50.92574078163382,10.185148156326765
5.0,0.8,50.152666123142424,10.030533224628485
5.0,0.8,50.99212462397988,10.198424924795976
5.0,0.8,51.003573456539996,10.200714691307999
5.0,0.8,50.13625219709023,10.027250439418046
5.0,0.8,50.85490370079073,10.170980740158146
5.0,0.8,50.14316112753083,10.028632225506167
5.0,0.8,51.40112372222595,10.280224744445189
5.0,0.8,50.800602623389715,10.160120524677943
5.0,0.8,50.90204495670224,10.180408991340448
5.0,0.8,50.86591915176347,10.173183830352695
5.0,0.8,50.683112919043026,10.136622583808606
5.0,0.8,50.85556928211138,10.171113856422277
5.0,0.8,50.52265718521086,10.104531437042171
5.0,0.8,50.19899757317451,10.039799514634902
5.0,0.8,51.19481337645642,10.238962675291285
5.0,0.8,50.491085543494464,10.098217108698893
5.0,0.8,51.140799201709534,10.228159840341908
5.0,0.8,50.83065608580578,10.166131217161155
5.0,0.8,50.23613250170772,10.047226500341544
5.0,0.8,50.28274885947861,10.056549771895721
5.0,0.8,51.03494069697818,10.206988139395637
5.0,0.8,50.57845003300028,10.115690006600056
5.0,0.8,50.326936922331655,10.06538738446633
5.0,0.8,50.67874040699327,10.135748081398653
5.0,0.8,50.595236878247704,10.119047375649542
5.0,0.8,51.09753823369931,10.219507646739862
5.0,0.8,50.95912662252272,10.191825324504542
5.0,0.8,51.2944219862046,10.25888439724092
5.0,0.8,50.05999407354661,10.011998814709322
5.0,0.8,50.184498560287985,10.036899712057597
5.0,0.9,50.46310496497109,10.092620992994217
5.0,0.9,50.80942925492061,10.161885850984122
5.0,0.9,50.81085163147012,10.162170326294024
5.0,0.9,50.81566270657479,10.163132541314958
5.0,0.9,50.47992538847182,10.095985077694364
5.0,0.9,50.23424688687972,10.046849377375944
5.0,0.9,50.92370010571742,10.184740021143485
5.0,0.9,49.943506633069205,9.98870132661384
5.0,0.9,50.97689716828596,10.195379433657191
5.0,0.9,51.130917374963204,10.226183474992641
5.0,0.9,51.632514070300665,10.326502814060133
5.0,0.9,50.29504234478831,10.05900846895766
5.0,0.9,50.888398098606466,10.177679619721292
5.0,0.9,50.39641593277088,10.079283186554175
5.0,0.9,50.74097005303479,10.148194010606959
5.0,0.9,51.02216098097819,10.204432196195638
5.0,0.9,51.21411448054193,10.242822896108386
5.0,0.9,50.43803813393621,10.087607626787243
5.0,0.9,50.4356305466723,10.08712610933446
5.0,0.9,50.76101580493463,10.152203160986925
5.0,0.9,50.6255666777312,10.12511333554624
5.0,0.9,51.16187239510279,10.232374479020558
5.0,0.9,50.500531356869956,10.10010627137399
5.0,0.9,51.100348799066325,10.220069759813265
5.0,0.9,51.553397527727576,10.310679505545515
5.0,0.9,50.822209852303644,10.164441970460729
5.0,0.9,50.042592892749646,10.008518578549928
5.0,0.9,50.76680345741712,10.153360691483424
5.0,0.9,50.62584197180516,10.125168394361031
5.0,0.9,50.90694374357669,10.181388748715337
5.0,0.9,50.25588450979045,10.051176901958089
5.0,0.9,50.939568233043815,10.187913646608763
5.0,0.9,50.65685105614275,10.13137021122855
5.0,0.9,51.385389344898684,10.277077868979736
5.0,0.9,50.89769912834375,10.179539825668751
5.0,0.9,50.729858337312635,10.145971667462527
5.0,0.9,50.63160594229134,10.126321188458267
5.0,0.9,51.04138405911569,10.208276811823138
5.0,0.9,50.85074253959439,10.170148507918878
5.0,0.9,50.87909847871563,10.175819695743126
5.0,0.9,50.48197944096726,10.096395888193452
5.0,0.9,51.12119220626776,10.22423844125355
5.0,0.9,50.60519343602707,10.121038687205415
5.0,0.9,50.31601653681665,10.06320330736333
5.0,0.9,51.067451375345364,10.213490275069073
5.0,0.9,51.04319219486004,10.208638438972008
5.0,0.9,50.592514932331,10.1185029864662
5.0,0.9,51.12808604528038,10.225617209056075
5.0,0.9,50.37172490405967,10.074344980811933
5.0,0.9,50.82539189077906,10.165078378155812
5.0,0.9,51.27803778829937,10.255607557659875
5.0,0.9,51.31135748296332,10.262271496592664
5.0,0.9,50.229930912884626,10.045986182576925
5.0,0.9,51.14716373720991,10.229432747441983
5.0,0.9,50.62448757236684,10.124897514473368
5.0,0.9,51.33792003692714,10.267584007385427
5.0,0.9,50.790802302706084,10.158160460541216
5.0,0.9,51.08462042388061,10.216924084776121
5.0,0.9,50.90958178648359,10.181916357296718
5.0,0.9,50.48491983175898,10.096983966351797
5.0,0.9,50.8882115328213,10.17764230656426
5.0,0.9,50.73406382234982,10.146812764469963
5.0,0.9,50.98312061314464,10.19662412262893
5.0,0.9,51.188663217976185,10.237732643595237
5.0,0.9,50.10831459787622,10.021662919575245
5.0,0.9,50.532167621010444,10.106433524202089
5.0,0.9,51.02272955840039,10.204545911680079
5.0,0.9,50.749870643036466,10.149974128607292
5.0,0.9,50.690928180290925,10.138185636058186
5.0,0.9,50.94292067747254,10.188584135494509
5.0,0.9,50.51328558067385,10.10265711613477
5.0,0.9,50.65306287823394,10.130612575646788
5.0,0.9,50.50874486617519,10.101748973235038
5.0,0.9,50.54948144329297,10.109896288658593
5.0,0.9,50.673978848460095,10.134795769692019
5.0,0.9,50.24538096841471,10.049076193682941
5.0,0.9,50.41131493269262,10.082262986538524
5.0,0.9,50.276775220296905,10.05535504405938
5.0,0.9,51.254954196439364,10.250990839287873
5.0,0.9,51.22932456344687,10.245864912689374
5.0,0.9,50.47954810237125,10.095909620474249
5.0,0.9,50.62111734566029,10.124223469132058
5.0,0.9,50.62876277054128,10.125752554108256
5.0,0.9,50.065251367809644,10.013050273561928
5.0,0.9,50.308842649078066,10.061768529815614
5.0,0.9,50.36683613003121,10.073367226006242
5.0,0.9,50.539746085009426,10.107949217001885
5.0,0.9,50.49715791051911,10.099431582103822
5.0,0.9,51.32847179703069,10.265694359406139
5.0,0.9,50.58144695819363,10.116289391638727
5.0,0.9,50.51517367581813,10.103034735163627
5.0,0.9,50.94754282893969,10.189508565787937
5.0,0.9,50.332963463115235,10.066592692623047
5.0,0.9,50.47047795731832,10.094095591463663
5.0,0.9,51.34518481528852,10.269036963057703
5.0,0.9,50.80288053862054,10.16057610772411
5.0,0.9,50.10008092733466,10.020016185466933
5.0,0.9,51.26439909411309,10.252879818822617
5.0,0.9,50.978689533206136,10.195737906641227
5.0,0.9,50.847293075487315,10.169458615097463
5.0,0.9,50.282541308299216,10.056508261659843
10.0,0.1,104.41886714077151,10.44188671407715
10.0,0.1,114.27889512448385,11.427889512448385
10.0,0.1,155.67732447291272,15.567732447291272
10.0,0.1,90.96231709467061,9.09623170946706
10.0,0.1,91.66108376917259,9.166108376917258
10.0,0.1,97.74083179892052,9.774083179892052
10.0,0.1,91.40658636599099,9.140658636599099
10.0,0.1,91.58555039731569,9.158555039731569
10.0,0.1,90.6673824541477,9.06673824541477
10.0,0.1,85.68131598793427,8.568131598793427
10.0,0.1,86.01449473728945,8.601449473728945
10.0,0.1,98.25671966922017,9.825671966922018
10.0,0.1,155.85102895470544,15.585102895470545
10.0,0.1,97.80607766416641,9.780607766416642
10.0,0.1,85.12561654032302,8.512561654032302
10.0,0.1,98.47479269096965,9.847479269096965
10.0,0.1,104.90685548112054,10.490685548112054
10.0,0.1,98.13772755022804,9.813772755022804
10.0,0.1,85.65826254928483,8.565826254928483
10.0,0.1,91.85645814453927,9.185645814453927
10.0,0.1,97.23850387658484,9.723850387658484
10.0,0.1,104.25635932694792,10.42563593269479
10.0,0.1,98.21992035742088,9.821992035742086
10.0,0.1,91.52349023525552,9.152349023525552
10.0,0.1,98.26268176268223,9.826268176268224
10.0,0.1,91.29994809112512,9.129994809112512
10.0,0.1,85.33718177247651,8.533718177247652
10.0,0.1,91.77661119410405,9.177661119410406
10.0,0.1,90.96179914856445,9.096179914856446
10.0,0.1,113.40082001332051,11.340082001332052
10.0,0.1,98.3153479690249,9.83153479690249
10.0,0.1,104.89879785247476,10.489879785247476
10.0,0.1,114.12808529190156,11.412808529190155
10.0,0.1,91.97604282971983,9.197604282971984
10.0,0.1,104.89989756975088,10.489989756975088
10.0,0.1,156.08326338693982,15.608326338693983
10.0,0.1,85.47912316441787,8.547912316441787
10.0,0.1,84.74579815609287,8.474579815609289
10.0,0.1,85.76668201080027,8.576668201080027
10.0,0.1,105.31401874269555,10.531401874269555
10.0,0.1,91.55636210195095,9.155636210195095
10.0,0.1,104.39227937095616,10.439227937095616
10.0,0.1,97.5479510685398,9.754795106853981
10.0,0.1,104.37388567315075,10.437388567315075
10.0,0.1,157.5631612668376,15.756316126683759
10.0,0.1,91.42414986973863,9.142414986973863
10.0,0.1,113.43916304283998,11.343916304283997
10.0,0.1,98.31923297290994,9.831923297290993
10.0,0.1,91.5587137535673,9.15587137535673
10.0,0.1,96.98537279713801,9.698537279713802
10.0,0.1,98.68879633438506,9.868879633438505
10.0,0.1,97.67587026836304,9.767587026836305
10.0,0.1,92.02845708213417,9.202845708213417
10.0,0.1,86.72378730230956,8.672378730230957
10.0,0.1,98.4339539545427,9.84339539545427
10.0,0.1,106.19981952172402,10.619981952172402
10.0,0.1,114.1559292015179,11.415592920151791
10.0,0.1,105.29368635750262,10.529368635750263
10.0,0.1,156.82026013202477,15.682026013202476
10.0,0.1,91.7575450693104,9.175754506931039
10.0,0.1,91.24020546447072,9.124020546447072
10.0,0.1,113.67906146141482,11.367906146141483
10.0,0.1,105.5649794649799,10.55649794649799
10.0,0.1,91.32765788133493,9.132765788133494
10.0,0.1,105.1695737269271,10.51695737269271
10.0,0.1,86.16498401409453,8.616498401409453
10.0,0.1,85.49086917984039,8.549086917984038
10.0,0.1,85.9288295854478,8.592882958544779
10.0,0.1,91.74043162719693,9.174043162719693
10.0,0.1,91.17844043211754,9.117844043211754
10.0,0.1,114.74029744765082,11.474029744765081
10.0,0.1,97.7313407181059,9.773134071810588
10.0,0.1,97.60084441702139,9.760084441702139
10.0,0.1,97.53448022565718,9.753448022565719
10.0,0.1,114.75217949834867,11.475217949834867
10.0,0.1,137.92747889365552,13.792747889365552
10.0,0.1,138.31975981534814,13.831975981534814
10.0,0.1,91.73319082877961,9.173319082877962
10.0,0.1,138.45944178370667,13.845944178370667
10.0,0.1,98.82453959439302,9.882453959439301
10.0,0.1,91.67532965400673,9.167532965400673
10.0,0.1,97.65069236319286,9.765069236319286
10.0,0.1,104.68466255966291,10.468466255966291
10.0,0.1,104.94341440723058,10.494341440723058
10.0,0.1,104.76205157072076,10.476205157072076
10.0,0.1,106.7482067768837,10.67482067768837
10.0,0.1,105.01400101017006,10.501400101017007
10.0,0.1,84.90408945629596,8.490408945629596
10.0,0.1,138.97899208634513,13.897899208634513
10.0,0.1,97.98856411046862,9.798856411046861
10.0,0.1,91.24198366992539,9.12419836699254
10.0,0.1,154.69647558324036,15.469647558324034
10.0,0.1,139.45594487212148,13.945594487212148
10.0,0.1,138.10821996630827,13.810821996630827
