n_arms,eps,rewards,avg_rewards
50.0,0.1,1080.7166666666667,21.61433333333333
50.0,0.1,1078.5428571428572,21.570857142857143
50.0,0.1,695.3333333333328,13.906666666666657
50.0,0.1,1065.1,21.302
50.0,0.1,547.8499999999989,10.956999999999978
50.0,0.2,601.6928571428567,12.033857142857133
50.0,0.2,529.0833333333338,10.581666666666676
50.0,0.2,597.0095238095232,11.940190476190464
50.0,0.2,1009.9833333333333,20.19966666666667
50.0,0.2,727.9999999999994,14.559999999999988
50.0,0.2,1019.7428571428572,20.394857142857145
50.0,0.2,1009.65,20.193
50.0,0.2,514.7500000000007,10.295000000000014
50.0,0.2,529.1333333333337,10.582666666666674
50.0,0.2,726.7333333333326,14.534666666666652
50.0,0.2,734.3999999999994,14.687999999999988
50.0,0.2,1015.8666666666667,20.317333333333334
50.0,0.2,516.7333333333339,10.33466666666668
50.0,0.2,1018.0000000000002,20.360000000000003
50.0,0.2,522.5333333333339,10.450666666666677
50.0,0.2,717.4857142857135,14.349714285714269
50.0,0.2,601.2166666666662,12.024333333333326
50.0,0.2,1009.6261904761908,20.192523809523816
50.0,0.2,1005.6333333333334,20.11266666666667
50.0,0.2,511.25000000000074,10.225000000000014
50.0,0.2,724.5999999999995,14.491999999999988
50.0,0.2,599.2999999999995,11.98599999999999
50.0,0.2,1003.3333333333334,20.066666666666666
50.0,0.2,1011.3000000000001,20.226000000000003
50.0,0.2,1008.0333333333334,20.160666666666668
50.0,0.2,1018.9666666666667,20.379333333333335
50.0,0.2,1003.45,20.069000000000003
50.0,0.2,748.0928571428565,14.961857142857129
50.0,0.2,1006.1928571428571,20.12385714285714
50.0,0.2,729.533333333333,14.590666666666658
50.0,0.2,726.3999999999993,14.527999999999986
50.0,0.2,594.7595238095232,11.895190476190464
50.0,0.2,1002.3666666666667,20.047333333333334
50.0,0.2,592.3261904761899,11.846523809523799
50.0,0.2,732.6761904761897,14.653523809523794
50.0,0.2,1005.1,20.102
50.0,0.2,990.7000000000002,19.814000000000004
50.0,0.2,1009.9761904761906,20.19952380952381
50.0,0.2,1001.1833333333335,20.02366666666667
50.0,0.2,720.8499999999993,14.416999999999987
50.0,0.2,1017.0000000000003,20.340000000000007
50.0,0.2,520.7000000000006,10.414000000000012
50.0,0.2,733.3666666666661,14.667333333333321
50.0,0.2,999.8095238095237,19.996190476190474
50.0,0.2,727.9333333333328,14.558666666666657
50.0,0.2,997.4833333333336,19.949666666666673
50.0,0.2,715.5166666666661,14.31033333333332
50.0,0.2,718.2928571428566,14.365857142857134
50.0,0.2,739.4166666666661,14.788333333333322
50.0,0.2,518.0666666666673,10.361333333333345
50.0,0.2,728.7499999999994,14.574999999999989
50.0,0.3,647.1500000000003,12.943000000000007
50.0,0.3,936.65,18.733
50.0,0.3,754.9761904761895,15.09952380952379
50.0,0.3,639.7761904761904,12.795523809523809
50.0,0.3,941.2833333333332,18.825666666666663
50.0,0.3,746.1499999999993,14.922999999999988
50.0,0.3,748.2666666666661,14.965333333333321
50.0,0.3,741.1499999999995,14.82299999999999
50.0,0.3,951.2833333333333,19.025666666666666
50.0,0.3,638.1333333333337,12.762666666666673
50.0,0.3,945.809523809524,18.91619047619048
50.0,0.3,957.9428571428573,19.158857142857144
50.0,0.3,949.9833333333332,18.999666666666666
50.0,0.3,754.7928571428566,15.095857142857131
50.0,0.3,926.4666666666667,18.529333333333334
50.0,0.3,942.2261904761904,18.844523809523807
50.0,0.3,633.5166666666667,12.670333333333334
50.0,0.3,741.4499999999997,14.828999999999995
50.0,0.3,743.3166666666662,14.866333333333325
50.0,0.3,737.4833333333326,14.74966666666665
50.0,0.3,642.6261904761905,12.85252380952381
50.0,0.3,753.4333333333326,15.068666666666653
50.0,0.3,638.3333333333339,12.76666666666668
50.0,0.3,952.1595238095238,19.043190476190475
50.0,0.3,953.1428571428571,19.06285714285714
50.0,0.3,636.6833333333333,12.733666666666666
50.0,0.3,954.4999999999999,19.09
50.0,0.3,727.509523809523,14.55019047619046
50.0,0.3,939.7333333333332,18.794666666666664
50.0,0.3,949.7333333333333,18.994666666666667
50.0,0.3,776.4499999999994,15.528999999999987
50.0,0.3,750.9666666666659,15.019333333333318
50.0,0.3,738.3833333333325,14.767666666666651
50.0,0.3,948.0595238095237,18.961190476190474
50.0,0.3,758.7999999999993,15.175999999999986
50.0,0.3,744.5499999999995,14.890999999999991
50.0,0.3,740.8166666666662,14.816333333333322
50.0,0.3,650.2833333333332,13.005666666666665
50.0,0.3,749.8999999999994,14.997999999999987
50.0,0.3,637.7761904761902,12.755523809523805
50.0,0.3,761.6499999999995,15.232999999999992
50.0,0.3,646.8095238095234,12.936190476190466
50.0,0.3,651.3333333333336,13.026666666666673
50.0,0.3,750.3833333333329,15.007666666666656
50.0,0.3,953.3,19.066
50.0,0.3,942.2333333333331,18.844666666666665
50.0,0.3,955.9095238095239,19.118190476190478
50.0,0.3,733.8833333333328,14.677666666666655
50.0,0.3,634.0333333333336,12.680666666666673
50.0,0.3,962.4666666666667,19.249333333333336
50.0,0.3,940.35,18.807
50.0,0.4,898.0166666666665,17.96033333333333
50.0,0.4,662.8333333333336,13.256666666666673
50.0,0.4,893.6833333333332,17.87366666666666
50.0,0.4,686.2166666666668,13.724333333333336
50.0,0.4,678.066666666667,13.56133333333334
50.0,0.4,765.5499999999995,15.31099999999999
50.0,0.4,767.6333333333329,15.352666666666659
50.0,0.4,895.1999999999997,17.903999999999993
50.0,0.4,691.0833333333336,13.821666666666673
50.0,0.4,776.7333333333329,15.534666666666658
50.0,0.4,752.9333333333333,15.058666666666666
50.0,0.4,688.0000000000003,13.760000000000007
50.0,0.4,743.6999999999995,14.87399999999999
50.0,0.4,669.4833333333339,13.389666666666677
50.0,0.4,904.8499999999997,18.096999999999994
50.0,0.4,920.2666666666662,18.405333333333324
50.0,0.4,766.783333333333,15.33566666666666
50.0,0.4,761.4999999999994,15.22999999999999
50.0,0.4,771.8666666666663,15.437333333333326
50.0,0.4,679.9333333333335,13.598666666666672
50.0,0.4,902.7666666666665,18.05533333333333
50.0,0.4,758.9999999999995,15.179999999999993
50.0,0.4,893.0666666666664,17.861333333333327
50.0,0.4,895.3666666666662,17.907333333333327
50.0,0.4,759.3333333333331,15.186666666666662
50.0,0.4,760.8333333333329,15.21666666666666
50.0,0.4,911.4666666666666,18.229333333333333
50.0,0.4,750.6833333333329,15.013666666666659
50.0,0.4,907.7833333333331,18.15566666666666
50.0,0.4,895.233333333333,17.90466666666666
50.0,0.4,749.7166666666664,14.994333333333326
50.0,0.4,903.2999999999996,18.065999999999992
50.0,0.4,661.166666666667,13.223333333333338
50.0,0.4,758.283333333333,15.16566666666666
50.0,0.4,889.0999999999996,17.781999999999993
50.0,0.4,680.7333333333338,13.614666666666675
50.0,0.4,889.833333333333,17.796666666666663
50.0,0.4,750.0499999999997,15.000999999999994
50.0,0.4,748.0333333333331,14.960666666666661
50.0,0.4,761.2166666666664,15.224333333333327
50.0,0.4,677.9833333333338,13.559666666666677
50.0,0.4,902.9166666666664,18.058333333333326
50.0,0.4,880.4333333333332,17.608666666666664
50.0,0.4,747.983333333333,14.95966666666666
50.0,0.4,905.2166666666665,18.10433333333333
50.0,0.4,688.8833333333337,13.777666666666674
50.0,0.4,756.5833333333329,15.131666666666659
50.0,0.4,667.0500000000004,13.341000000000008
50.0,0.4,769.6333333333329,15.392666666666656
50.0,0.4,919.4333333333332,18.388666666666662
50.0,0.4,902.5833333333331,18.051666666666662
50.0,0.5,779.5166666666667,15.590333333333334
50.0,0.5,770.3499999999999,15.406999999999998
50.0,0.5,715.3166666666673,14.306333333333345
50.0,0.5,767.1833333333334,15.343666666666667
50.0,0.5,732.3500000000006,14.647000000000011
50.0,0.5,714.5166666666672,14.290333333333344
50.0,0.5,855.3333333333331,17.106666666666662
50.0,0.5,841.4833333333332,16.829666666666665
50.0,0.5,708.633333333334,14.172666666666679
50.0,0.5,858.9166666666665,17.178333333333327
50.0,0.5,863.8499999999997,17.276999999999994
50.0,0.5,719.0666666666673,14.381333333333346
50.0,0.5,855.8999999999999,17.117999999999995
50.0,0.5,766.9666666666668,15.339333333333336
50.0,0.5,843.1166666666664,16.86233333333333
50.0,0.5,857.3999999999999,17.147999999999996
50.0,0.5,765.7166666666668,15.314333333333337
50.0,0.5,869.0833333333333,17.381666666666664
50.0,0.5,850.7166666666662,17.014333333333326
50.0,0.5,730.8333333333339,14.616666666666678
50.0,0.5,717.3833333333338,14.347666666666676
50.0,0.5,704.0833333333339,14.081666666666678
50.0,0.5,763.1833333333334,15.263666666666667
50.0,0.5,872.2166666666665,17.44433333333333
50.0,0.5,865.7166666666665,17.31433333333333
50.0,0.5,790.8833333333334,15.81766666666667
50.0,0.5,703.2000000000006,14.064000000000012
50.0,0.5,783.7999999999998,15.675999999999997
50.0,0.5,776.8833333333333,15.537666666666667
50.0,0.5,861.1999999999998,17.223999999999997
50.0,0.5,871.6999999999997,17.433999999999994
50.0,0.5,859.9666666666666,17.199333333333332
50.0,0.5,702.3666666666674,14.047333333333347
50.0,0.5,866.1999999999998,17.323999999999998
50.0,0.5,857.0,17.14
50.0,0.5,783.9666666666665,15.679333333333329
50.0,0.5,871.0166666666665,17.42033333333333
50.0,0.5,878.1666666666666,17.563333333333333
50.0,0.5,866.5999999999998,17.331999999999994
50.0,0.5,795.3833333333333,15.907666666666668
50.0,0.5,710.7500000000003,14.215000000000007
50.0,0.5,712.983333333334,14.25966666666668
50.0,0.5,771.0166666666668,15.420333333333334
50.0,0.5,707.9333333333341,14.158666666666681
50.0,0.5,860.0833333333331,17.201666666666664
50.0,0.5,863.7166666666665,17.27433333333333
50.0,0.5,774.3666666666668,15.487333333333336
50.0,0.5,778.45,15.569
50.0,0.5,709.2000000000005,14.18400000000001
50.0,0.5,850.4666666666664,17.009333333333327
50.0,0.5,700.8666666666672,14.017333333333344
50.0,0.6,839.1761904761904,16.78352380952381
50.0,0.6,831.7583333333333,16.635166666666667
50.0,0.6,730.0095238095241,14.600190476190482
50.0,0.6,724.1190476190479,14.482380952380959
50.0,0.6,826.6690476190475,16.533380952380952
50.0,0.6,845.8190476190475,16.91638095238095
50.0,0.6,818.4095238095239,16.368190476190478
50.0,0.6,832.5666666666666,16.651333333333334
50.0,0.6,793.3000000000002,15.866000000000003
50.0,0.6,777.3416666666669,15.546833333333339
50.0,0.6,845.8761904761905,16.917523809523807
50.0,0.6,825.9333333333332,16.518666666666665
50.0,0.6,772.5083333333337,15.450166666666671
50.0,0.6,829.0333333333333,16.580666666666666
50.0,0.6,740.9523809523813,14.819047619047627
50.0,0.6,779.1500000000003,15.583000000000006
50.0,0.6,723.116666666667,14.462333333333339
50.0,0.6,768.6928571428575,15.373857142857151
50.0,0.6,828.6666666666667,16.573333333333334
50.0,0.6,781.2023809523813,15.624047619047625
50.0,0.6,831.5333333333334,16.63066666666667
50.0,0.6,824.8261904761904,16.496523809523808
50.0,0.6,818.9,16.378
50.0,0.6,791.7000000000003,15.834000000000005
50.0,0.6,816.7583333333333,16.335166666666666
50.0,0.6,776.766666666667,15.53533333333334
50.0,0.6,818.4690476190477,16.369380952380954
50.0,0.6,777.8583333333336,15.55716666666667
50.0,0.6,782.1083333333336,15.642166666666672
50.0,0.6,795.3023809523811,15.906047619047623
50.0,0.6,769.1595238095242,15.383190476190483
50.0,0.6,819.842857142857,16.39685714285714
50.0,0.6,823.3761904761906,16.46752380952381
50.0,0.6,781.7000000000002,15.634000000000004
50.0,0.6,752.0916666666669,15.04183333333334
50.0,0.6,832.9428571428571,16.65885714285714
50.0,0.6,841.0095238095238,16.820190476190476
50.0,0.6,837.4595238095237,16.749190476190474
50.0,0.6,823.8928571428572,16.477857142857143
50.0,0.6,844.0357142857142,16.880714285714284
50.0,0.6,822.4928571428571,16.44985714285714
50.0,0.6,846.9761904761904,16.939523809523806
50.0,0.6,838.6,16.772
50.0,0.6,831.1511904761905,16.62302380952381
50.0,0.6,838.6833333333334,16.773666666666667
50.0,0.6,780.4261904761906,15.608523809523811
50.0,0.6,785.366666666667,15.70733333333334
50.0,0.6,823.1261904761903,16.46252380952381
50.0,0.6,783.1000000000001,15.662000000000003
50.0,0.6,729.4833333333336,14.589666666666671
50.0,0.6,839.5595238095236,16.791190476190472
50.0,0.7,817.9761904761906,16.35952380952381
50.0,0.7,777.252380952381,15.54504761904762
50.0,0.7,799.3000000000002,15.986000000000004
50.0,0.7,772.3166666666668,15.446333333333335
50.0,0.7,811.5,16.23
50.0,0.7,827.8023809523811,16.55604761904762
50.0,0.7,782.0500000000001,15.641000000000002
50.0,0.7,775.1261904761907,15.502523809523813
50.0,0.7,793.5500000000001,15.871000000000002
50.0,0.7,771.5428571428572,15.430857142857144
50.0,0.7,812.6261904761907,16.25252380952381
50.0,0.7,814.6166666666668,16.292333333333335
50.0,0.7,792.3095238095241,15.84619047619048
50.0,0.7,792.4761904761905,15.84952380952381
50.0,0.7,778.2690476190477,15.565380952380954
50.0,0.7,819.4166666666669,16.388333333333335
50.0,0.7,766.0761904761905,15.32152380952381
50.0,0.7,769.3095238095239,15.386190476190476
50.0,0.7,824.8928571428573,16.497857142857146
50.0,0.7,801.1595238095239,16.02319047619048
50.0,0.7,802.5166666666668,16.050333333333334
50.0,0.7,788.709523809524,15.774190476190478
50.0,0.7,800.9166666666669,16.018333333333338
50.0,0.7,769.9333333333334,15.398666666666669
50.0,0.7,752.5666666666667,15.051333333333334
50.0,0.7,799.5166666666668,15.990333333333336
50.0,0.7,754.6500000000001,15.093000000000002
50.0,0.7,776.9928571428572,15.539857142857146
50.0,0.7,823.6761904761905,16.47352380952381
50.0,0.7,783.0666666666667,15.661333333333335
50.0,0.7,818.5428571428572,16.370857142857144
50.0,0.7,792.1761904761905,15.843523809523811
50.0,0.7,790.2857142857143,15.805714285714288
50.0,0.7,816.0261904761905,16.32052380952381
50.0,0.7,805.3833333333334,16.107666666666667
50.0,0.7,768.9666666666667,15.379333333333333
50.0,0.7,816.0928571428572,16.321857142857144
50.0,0.7,835.4928571428572,16.709857142857146
50.0,0.7,794.1095238095239,15.882190476190479
50.0,0.7,768.0928571428572,15.361857142857144
50.0,0.7,815.0166666666669,16.300333333333338
50.0,0.7,776.2428571428572,15.524857142857146
50.0,0.7,803.4000000000001,16.068
50.0,0.7,779.7761904761907,15.595523809523813
50.0,0.7,815.6166666666667,16.312333333333335
50.0,0.7,804.3166666666668,16.086333333333336
50.0,0.7,768.3833333333333,15.367666666666667
50.0,0.7,822.4761904761905,16.44952380952381
50.0,0.7,787.0833333333335,15.741666666666669
50.0,0.7,757.7380952380954,15.154761904761909
50.0,0.7,789.6666666666667,15.793333333333335
50.0,0.8,771.0345238095238,15.420690476190476
50.0,0.8,800.0333333333333,16.000666666666667
50.0,0.8,766.6845238095237,15.333690476190474
50.0,0.8,800.8333333333334,16.016666666666666
50.0,0.8,793.4833333333333,15.869666666666665
50.0,0.8,780.0666666666666,15.601333333333331
50.0,0.8,764.4333333333333,15.288666666666666
50.0,0.8,783.1166666666667,15.662333333333333
50.0,0.8,784.3166666666667,15.686333333333334
50.0,0.8,772.05,15.440999999999999
50.0,0.8,794.4333333333333,15.888666666666666
50.0,0.8,788.8023809523809,15.776047619047619
50.0,0.8,787.0833333333333,15.741666666666665
50.0,0.8,769.3,15.386
50.0,0.8,786.575,15.7315
50.0,0.8,784.2261904761904,15.684523809523808
50.0,0.8,790.8261904761904,15.816523809523808
50.0,0.8,767.6166666666667,15.352333333333332
50.0,0.8,775.9,15.517999999999999
50.0,0.8,778.9666666666666,15.579333333333333
50.0,0.8,801.25,16.025
50.0,0.8,799.5011904761905,15.99002380952381
50.0,0.8,804.0166666666667,16.080333333333336
50.0,0.8,808.3249999999999,16.1665
50.0,0.8,804.7166666666666,16.09433333333333
50.0,0.8,781.3428571428572,15.626857142857144
50.0,0.8,786.7595238095239,15.735190476190477
50.0,0.8,789.1333333333332,15.782666666666666
50.0,0.8,789.4761904761905,15.789523809523809
50.0,0.8,805.6261904761905,16.11252380952381
50.0,0.8,798.302380952381,15.96604761904762
50.0,0.8,784.2666666666667,15.685333333333332
50.0,0.8,772.5833333333333,15.451666666666666
50.0,0.8,801.0166666666667,16.020333333333333
50.0,0.8,777.6,15.552
50.0,0.8,792.9499999999999,15.859
50.0,0.8,802.4428571428572,16.04885714285714
50.0,0.8,793.8666666666667,15.877333333333334
50.0,0.8,784.4761904761905,15.68952380952381
50.0,0.8,787.2857142857142,15.745714285714286
50.0,0.8,778.3333333333333,15.566666666666666
50.0,0.8,771.9940476190476,15.439880952380951
50.0,0.8,795.4416666666667,15.908833333333334
50.0,0.8,803.1833333333333,16.063666666666666
50.0,0.8,788.0166666666667,15.760333333333334
50.0,0.8,787.15,15.742999999999999
50.0,0.8,803.0678571428571,16.06135714285714
50.0,0.8,814.5333333333333,16.290666666666667
50.0,0.8,801.1333333333333,16.022666666666666
50.0,0.8,806.4166666666666,16.128333333333334
50.0,0.8,778.0095238095238,15.560190476190474
50.0,0.9,783.4333333333334,15.668666666666669
50.0,0.9,768.2,15.364
50.0,0.9,786.1095238095238,15.722190476190477
50.0,0.9,788.1666666666667,15.763333333333334
50.0,0.9,779.5,15.59
50.0,0.9,785.0428571428572,15.700857142857144
50.0,0.9,796.85,15.937000000000001
50.0,0.9,789.9,15.798
50.0,0.9,791.2190476190476,15.824380952380952
50.0,0.9,788.3690476190477,15.767380952380954
50.0,0.9,787.5261904761905,15.75052380952381
50.0,0.9,794.2166666666667,15.884333333333334
50.0,0.9,794.1833333333334,15.883666666666667
50.0,0.9,798.9785714285714,15.979571428571429
50.0,0.9,784.7857142857142,15.695714285714285
50.0,0.9,779.75,15.595
50.0,0.9,797.5690476190476,15.951380952380953
50.0,0.9,801.7166666666667,16.034333333333333
50.0,0.9,784.6500000000001,15.693000000000001
50.0,0.9,791.8428571428572,15.836857142857143
50.0,0.9,789.8428571428572,15.796857142857144
50.0,0.9,781.6595238095239,15.633190476190476
50.0,0.9,780.45,15.609
50.0,0.9,785.6261904761905,15.71252380952381
50.0,0.9,800.2761904761905,16.00552380952381
50.0,0.9,791.8000000000001,15.836
50.0,0.9,771.0119047619048,15.420238095238096
50.0,0.9,792.1095238095238,15.842190476190476
50.0,0.9,801.7261904761905,16.034523809523808
50.0,0.9,794.7333333333333,15.894666666666668
50.0,0.9,776.0500000000001,15.521
50.0,0.9,774.7,15.494
50.0,0.9,776.3666666666667,15.527333333333335
50.0,0.9,811.5095238095238,16.230190476190476
50.0,0.9,795.9095238095239,15.918190476190476
50.0,0.9,783.452380952381,15.66904761904762
50.0,0.9,778.9666666666667,15.579333333333334
50.0,0.9,787.0261904761905,15.740523809523811
50.0,0.9,777.0095238095238,15.540190476190476
50.0,0.9,763.7761904761905,15.27552380952381
50.0,0.9,796.3333333333334,15.926666666666668
50.0,0.9,779.7595238095239,15.595190476190478
50.0,0.9,802.2,16.044
50.0,0.9,801.5,16.03
50.0,0.9,810.1761904761905,16.20352380952381
50.0,0.9,797.8333333333334,15.956666666666667
50.0,0.9,783.5261904761905,15.67052380952381
50.0,0.9,782.2,15.644
50.0,0.9,770.9928571428571,15.419857142857143
50.0,0.9,785.1666666666667,15.703333333333333
50.0,0.9,782.3,15.645999999999999
100.0,0.1,1349.7,13.497
100.0,0.1,1358.7333333333333,13.587333333333333
100.0,0.1,955.2833333333331,9.55283333333333
100.0,0.1,960.3666666666664,9.603666666666664
100.0,0.1,1351.0,13.51
100.0,0.1,1338.3666666666666,13.383666666666667
100.0,0.1,1368.0833333333333,13.680833333333332
100.0,0.1,961.4499999999998,9.614499999999998
100.0,0.1,1352.9166666666667,13.529166666666667
100.0,0.1,1348.0833333333333,13.480833333333333
100.0,0.1,1355.95,13.5595
100.0,0.1,1340.5833333333335,13.405833333333334
100.0,0.1,1355.7,13.557
100.0,0.1,1346.9166666666667,13.469166666666666
100.0,0.1,955.2499999999997,9.552499999999997
100.0,0.1,1351.7333333333333,13.517333333333333
100.0,0.1,965.1833333333328,9.651833333333329
100.0,0.1,964.8999999999997,9.648999999999997
100.0,0.1,948.9666666666664,9.489666666666665
100.0,0.1,952.4166666666664,9.524166666666664
100.0,0.1,1348.2333333333333,13.482333333333333
100.0,0.1,958.9999999999998,9.589999999999998
100.0,0.1,1349.8333333333333,13.498333333333333
100.0,0.1,1335.95,13.3595
100.0,0.1,1347.7833333333333,13.477833333333335
100.0,0.1,1344.4166666666667,13.444166666666668
100.0,0.1,1361.0833333333333,13.610833333333334
100.0,0.1,1343.4333333333334,13.434333333333335
100.0,0.1,1352.6999999999998,13.527
100.0,0.1,1353.5833333333333,13.535833333333333
100.0,0.1,1345.5666666666666,13.455666666666668
100.0,0.1,1334.5666666666666,13.345666666666666
100.0,0.1,1351.9166666666667,13.519166666666667
100.0,0.1,1348.2,13.482
100.0,0.1,1329.4,13.294
100.0,0.1,1338.2,13.382
100.0,0.1,945.3166666666663,9.453166666666663
100.0,0.1,960.0333333333331,9.60033333333333
100.0,0.1,949.3999999999997,9.493999999999998
100.0,0.1,1344.7666666666667,13.447666666666667
100.0,0.1,954.1166666666664,9.541166666666664
100.0,0.1,954.0333333333331,9.540333333333331
100.0,0.1,970.8999999999999,9.708999999999998
100.0,0.1,945.4999999999994,9.454999999999995
100.0,0.1,1350.85,13.5085
100.0,0.1,1346.1666666666665,13.461666666666666
100.0,0.1,1356.8666666666666,13.568666666666667
100.0,0.1,950.4499999999996,9.504499999999997
100.0,0.1,1368.5833333333333,13.685833333333333
100.0,0.1,969.7499999999999,9.697499999999998
100.0,0.1,1363.8166666666666,13.638166666666667
100.0,0.2,992.4166666666664,9.924166666666665
100.0,0.2,1313.5,13.135
100.0,0.2,1000.6666666666662,10.006666666666662
100.0,0.2,1004.6666666666663,10.046666666666663
100.0,0.2,1008.1666666666664,10.081666666666665
100.0,0.2,1023.533333333333,10.23533333333333
100.0,0.2,1000.3999999999995,10.003999999999994
100.0,0.2,1022.1999999999996,10.221999999999996
100.0,0.2,1029.3333333333328,10.29333333333333
100.0,0.2,1027.366666666666,10.273666666666662
100.0,0.2,1020.1666666666664,10.201666666666664
100.0,0.2,1324.15,13.2415
100.0,0.2,1322.4166666666665,13.224166666666667
100.0,0.2,1314.5,13.145000000000001
100.0,0.2,1320.6666666666667,13.206666666666667
100.0,0.2,1321.45,13.214500000000001
100.0,0.2,1310.6666666666665,13.106666666666666
100.0,0.2,1013.4166666666662,10.134166666666662
100.0,0.2,1019.1999999999996,10.191999999999997
100.0,0.2,1301.45,13.0145
100.0,0.2,1308.1166666666666,13.081166666666666
100.0,0.2,1306.1000000000001,13.061
100.0,0.2,1012.3666666666662,10.123666666666661
100.0,0.2,1329.8333333333333,13.298333333333334
100.0,0.2,998.0833333333329,9.98083333333333
100.0,0.2,1016.8666666666662,10.168666666666661
100.0,0.2,1036.0833333333328,10.360833333333328
100.0,0.2,1318.2833333333333,13.182833333333335
100.0,0.2,1019.8333333333329,10.198333333333329
100.0,0.2,1019.7499999999995,10.197499999999996
100.0,0.2,1312.0833333333335,13.120833333333335
100.0,0.2,1320.0333333333333,13.200333333333333
100.0,0.2,1307.25,13.072500000000002
100.0,0.2,1313.9833333333336,13.139833333333335
100.0,0.2,1027.8333333333328,10.278333333333329
100.0,0.2,1015.9166666666662,10.159166666666662
100.0,0.2,1310.6666666666667,13.106666666666667
100.0,0.2,1006.9166666666662,10.069166666666662
100.0,0.2,999.7499999999995,9.997499999999995
100.0,0.2,1315.2833333333333,13.152833333333334
100.0,0.2,1324.45,13.2445
100.0,0.2,1311.0833333333333,13.110833333333334
100.0,0.2,1013.3499999999996,10.133499999999996
100.0,0.2,1020.4166666666662,10.204166666666662
100.0,0.2,1325.3166666666666,13.253166666666667
100.0,0.2,1014.3333333333328,10.143333333333329
100.0,0.2,1006.1999999999996,10.061999999999996
100.0,0.2,1308.0333333333333,13.080333333333332
100.0,0.2,1014.9999999999997,10.149999999999997
100.0,0.2,1318.1166666666666,13.181166666666666
100.0,0.2,1027.333333333333,10.27333333333333
100.0,0.3,1067.8666666666663,10.678666666666663
100.0,0.3,930.4333333333333,9.304333333333332
100.0,0.3,1286.0000000000002,12.860000000000001
100.0,0.3,1279.75,12.7975
100.0,0.3,1274.2333333333333,12.742333333333333
100.0,0.3,1276.95,12.7695
100.0,0.3,1069.4166666666663,10.694166666666662
100.0,0.3,1278.7,12.786999999999999
100.0,0.3,1078.9499999999996,10.789499999999995
100.0,0.3,1042.4999999999995,10.424999999999995
100.0,0.3,1256.6166666666668,12.566166666666668
100.0,0.3,1281.75,12.8175
100.0,0.3,1289.8666666666666,12.898666666666665
100.0,0.3,1275.5333333333333,12.755333333333333
100.0,0.3,1287.3333333333335,12.873333333333335
100.0,0.3,1281.7,12.817
100.0,0.3,935.5999999999999,9.356
100.0,0.3,1065.1499999999996,10.651499999999995
100.0,0.3,1261.7666666666667,12.617666666666667
100.0,0.3,1271.1999999999998,12.712
100.0,0.3,1043.7499999999993,10.437499999999995
100.0,0.3,1050.9499999999994,10.509499999999994
100.0,0.3,1270.5,12.705
100.0,0.3,923.05,9.2305
100.0,0.3,1275.6166666666666,12.756166666666667
100.0,0.3,1274.2666666666667,12.742666666666667
100.0,0.3,1282.4166666666667,12.824166666666667
100.0,0.3,1276.25,12.762500000000001
100.0,0.3,1277.5333333333333,12.775333333333332
100.0,0.3,1036.4499999999996,10.364499999999996
100.0,0.3,1065.6499999999996,10.656499999999996
100.0,0.3,1272.0,12.72
100.0,0.3,1060.8999999999994,10.608999999999995
100.0,0.3,1289.0333333333335,12.890333333333334
100.0,0.3,1288.8166666666668,12.888166666666667
100.0,0.3,1276.95,12.7695
100.0,0.3,1277.65,12.7765
100.0,0.3,1274.8166666666666,12.748166666666666
100.0,0.3,1273.7833333333333,12.737833333333334
100.0,0.3,1068.483333333333,10.68483333333333
100.0,0.3,1278.4833333333333,12.784833333333335
100.0,0.3,1273.45,12.7345
100.0,0.3,942.5999999999998,9.425999999999997
100.0,0.3,950.2166666666667,9.502166666666668
100.0,0.3,938.5166666666665,9.385166666666665
100.0,0.3,1285.8666666666666,12.858666666666666
100.0,0.3,1058.4499999999994,10.584499999999995
100.0,0.3,1068.2833333333328,10.68283333333333
100.0,0.3,1293.2833333333333,12.932833333333333
100.0,0.3,1057.2499999999995,10.572499999999996
100.0,0.3,1274.4166666666667,12.744166666666668
100.0,0.4,1261.0,12.61
100.0,0.4,1243.8166666666666,12.438166666666666
100.0,0.4,1255.8333333333335,12.558333333333334
100.0,0.4,1099.5333333333333,10.995333333333333
100.0,0.4,1251.75,12.517499999999998
100.0,0.4,1251.4499999999998,12.514499999999998
100.0,0.4,1091.783333333333,10.917833333333329
100.0,0.4,1095.8666666666663,10.958666666666664
100.0,0.4,1108.3166666666664,11.083166666666664
100.0,0.4,1076.8666666666663,10.768666666666663
100.0,0.4,1232.9833333333333,12.329833333333333
100.0,0.4,1239.8999999999999,12.399
100.0,0.4,1071.7999999999997,10.717999999999996
100.0,0.4,1092.7499999999998,10.927499999999998
100.0,0.4,1079.5333333333328,10.795333333333328
100.0,0.4,1074.866666666666,10.748666666666661
100.0,0.4,1258.6666666666667,12.586666666666668
100.0,0.4,1253.75,12.5375
100.0,0.4,1249.4833333333333,12.494833333333332
100.0,0.4,1098.1833333333332,10.981833333333332
100.0,0.4,1250.8333333333333,12.508333333333333
100.0,0.4,1272.9166666666667,12.729166666666668
100.0,0.4,1243.4166666666667,12.434166666666666
100.0,0.4,1093.3333333333333,10.933333333333332
100.0,0.4,1103.0999999999997,11.030999999999997
100.0,0.4,1107.9999999999998,11.079999999999998
100.0,0.4,1247.25,12.4725
100.0,0.4,1093.7666666666664,10.937666666666665
100.0,0.4,1257.7,12.577000000000002
100.0,0.4,1253.5833333333335,12.535833333333334
