n_arms,eps,rewards,avg_rewards
40.0,0.8,22.184212970165564,0.5546053242541391
40.0,0.8,22.604242736520593,0.5651060684130149
40.0,0.8,22.95330807175593,0.5738327017938982
40.0,0.8,22.590722349922775,0.5647680587480693
40.0,0.8,22.356477452667818,0.5589119363166954
40.0,0.8,22.267548248031023,0.5566887062007756
40.0,0.8,22.08237115316553,0.5520592788291382
40.0,0.8,23.067440509068998,0.5766860127267249
40.0,0.8,22.623867754037526,0.5655966938509381
40.0,0.8,22.488460405552445,0.5622115101388111
40.0,0.8,23.142490784252708,0.5785622696063177
40.0,0.8,22.493173511481587,0.5623293377870396
40.0,0.8,23.165412843424605,0.5791353210856152
40.0,0.8,23.059997922459942,0.5764999480614985
40.0,0.8,22.947662664140747,0.5736915666035187
40.0,0.8,23.006992226412617,0.5751748056603154
40.0,0.8,22.456766011024694,0.5614191502756174
40.0,0.8,22.61755390936138,0.5654388477340345
40.0,0.8,23.042241055915007,0.5760560263978751
40.0,0.8,22.708405543612393,0.5677101385903098
40.0,0.8,23.088100059099418,0.5772025014774855
40.0,0.8,22.59820235004806,0.5649550587512014
40.0,0.8,22.495555791650336,0.5623888947912584
40.0,0.8,22.622093930515902,0.5655523482628976
40.0,0.8,22.324012968693346,0.5581003242173337
40.0,0.8,22.506287146282606,0.5626571786570652
40.0,0.8,23.469658859590183,0.5867414714897546
40.0,0.8,22.533237720758766,0.5633309430189691
40.0,0.8,22.208940981338174,0.5552235245334544
40.0,0.8,23.02303105012925,0.5755757762532313
40.0,0.8,22.57983348269742,0.5644958370674354
40.0,0.8,22.30052036601392,0.5575130091503481
40.0,0.8,22.809854494875424,0.5702463623718856
40.0,0.8,22.685606948274835,0.5671401737068709
40.0,0.8,23.198654058444582,0.5799663514611145
40.0,0.8,22.968098937966655,0.5742024734491664
40.0,0.8,22.70743612353457,0.5676859030883642
40.0,0.8,22.558670512803445,0.5639667628200861
40.0,0.9,22.56149891073713,0.5640374727684282
40.0,0.9,22.343990170394044,0.5585997542598511
40.0,0.9,22.881039603135108,0.5720259900783777
40.0,0.9,22.272967910190896,0.5568241977547724
40.0,0.9,22.53876054987725,0.5634690137469313
40.0,0.9,22.51896218515863,0.5629740546289658
40.0,0.9,22.81765542053699,0.5704413855134248
40.0,0.9,22.707567942052115,0.5676891985513028
40.0,0.9,22.04263373906801,0.5510658434767002
40.0,0.9,22.978367638214138,0.5744591909553535
40.0,0.9,22.878655420471876,0.5719663855117969
40.0,0.9,22.91587118373499,0.5728967795933747
40.0,0.9,22.74063378765389,0.5685158446913473
40.0,0.9,22.653198272789286,0.5663299568197322
40.0,0.9,22.911445398424725,0.5727861349606181
40.0,0.9,22.204759470732483,0.5551189867683121
40.0,0.9,23.076837708884174,0.5769209427221044
40.0,0.9,22.915494309505018,0.5728873577376254
40.0,0.9,22.820873817379596,0.5705218454344899
40.0,0.9,22.301374922793077,0.5575343730698269
40.0,0.9,22.70642991512519,0.5676607478781298
40.0,0.9,21.7908008488194,0.544770021220485
40.0,0.9,22.978726431343684,0.5744681607835922
40.0,0.9,22.741777483906127,0.5685444370976532
40.0,0.9,23.056636020085282,0.576415900502132
40.0,0.9,22.863536827333213,0.5715884206833304
40.0,0.9,22.72806746866596,0.568201686716649
40.0,0.9,22.529713477959998,0.5632428369489999
40.0,0.9,23.152227076220434,0.5788056769055109
40.0,0.9,22.838202560032553,0.5709550640008139
40.0,0.9,22.60704783344441,0.5651761958361102
40.0,0.9,22.73724740892269,0.5684311852230673
40.0,0.9,23.00730945796559,0.5751827364491398
40.0,0.9,22.615394637073678,0.565384865926842
40.0,0.9,21.849362020089092,0.5462340505022273
40.0,0.9,23.177641176622913,0.5794410294155729
40.0,0.9,23.065481708311548,0.5766370427077887
40.0,0.9,22.39189303818219,0.5597973259545547
40.0,0.9,22.70421232927128,0.5676053082317819
40.0,0.9,22.970839531035935,0.5742709882758984
40.0,0.9,22.526811826628617,0.5631702956657154
40.0,0.9,23.05269379939621,0.5763173449849052
40.0,0.9,22.03189764981338,0.5507974412453346
40.0,0.9,23.129038200050218,0.5782259550012554
40.0,0.9,22.491830411162017,0.5622957602790504
40.0,0.9,22.96765123663451,0.5741912809158627
40.0,0.9,22.467014374630345,0.5616753593657586
40.0,0.9,22.672436659011098,0.5668109164752774
40.0,0.9,22.695227606791782,0.5673806901697945
40.0,0.9,22.49772698393754,0.5624431745984385
40.0,0.9,22.224421379354062,0.5556105344838516
50.0,0.1,31.52350146608347,0.6304700293216694
50.0,0.1,30.854950726588026,0.6170990145317605
50.0,0.1,31.228208125736653,0.624564162514733
50.0,0.1,30.62018353082135,0.612403670616427
50.0,0.1,30.526638328227655,0.6105327665645531
50.0,0.1,30.341706702154145,0.6068341340430828
50.0,0.1,31.040812083990147,0.620816241679803
50.0,0.1,31.700949859799504,0.6340189971959901
50.0,0.1,30.406079726181886,0.6081215945236377
50.0,0.1,31.8211631024532,0.636423262049064
50.0,0.1,32.67191795106462,0.6534383590212924
50.0,0.1,31.406830687243634,0.6281366137448727
50.0,0.1,32.314546332776274,0.6462909266555256
50.0,0.1,31.141626516016892,0.6228325303203378
50.0,0.1,32.546480299617365,0.6509296059923473
50.0,0.1,31.18626094858917,0.6237252189717833
50.0,0.1,30.784964492727767,0.6156992898545554
50.0,0.1,31.141007156625314,0.6228201431325062
50.0,0.1,31.726504087580803,0.6345300817516161
50.0,0.1,31.73688498456638,0.6347376996913277
50.0,0.1,31.498517592923264,0.6299703518584653
50.0,0.1,30.335753405858405,0.6067150681171681
50.0,0.1,30.850781425256702,0.617015628505134
50.0,0.1,29.839979167244906,0.5967995833448981
50.0,0.1,31.986128204969674,0.6397225640993934
50.0,0.1,31.277742814503394,0.6255548562900679
50.0,0.1,32.1003062725534,0.6420061254510679
50.0,0.1,32.029403146966466,0.6405880629393294
50.0,0.1,30.824639126622824,0.6164927825324564
50.0,0.1,30.987501479382736,0.6197500295876547
50.0,0.1,30.473400643274818,0.6094680128654963
50.0,0.1,31.587472963740534,0.6317494592748106
50.0,0.1,31.89290688898706,0.6378581377797412
50.0,0.1,32.17094415943039,0.6434188831886078
50.0,0.1,30.258819013613667,0.6051763802722733
50.0,0.1,31.05933897419964,0.6211867794839928
50.0,0.1,31.076583097657117,0.6215316619531424
50.0,0.1,30.701908150089402,0.614038163001788
50.0,0.1,31.298766697728453,0.6259753339545691
50.0,0.1,31.60034938850381,0.6320069877700761
50.0,0.1,32.99478138315045,0.659895627663009
50.0,0.1,31.27570401057776,0.6255140802115552
50.0,0.1,31.348112518499143,0.6269622503699829
50.0,0.1,31.915107126818356,0.6383021425363671
50.0,0.1,29.288774940865657,0.5857754988173132
50.0,0.1,31.48621875902372,0.6297243751804744
50.0,0.1,29.634103874186817,0.5926820774837362
50.0,0.1,31.610195276352812,0.6322039055270562
50.0,0.1,32.322432713929594,0.6464486542785919
50.0,0.1,32.54521018473525,0.6509042036947049
50.0,0.1,30.799229441314427,0.6159845888262886
50.0,0.2,31.47289630500667,0.6294579261001334
50.0,0.2,31.217708754209685,0.6243541750841938
50.0,0.2,31.68347101848213,0.6336694203696426
50.0,0.2,31.820676307652178,0.6364135261530436
50.0,0.2,32.1347145212272,0.6426942904245441
50.0,0.2,30.9870807003656,0.619741614007312
50.0,0.2,30.76451672095746,0.6152903344191493
50.0,0.2,30.939807988117508,0.6187961597623501
50.0,0.2,31.934119460567032,0.6386823892113407
50.0,0.2,31.56815632003679,0.6313631264007358
50.0,0.2,30.034371929136327,0.6006874385827266
50.0,0.2,31.251255917464896,0.6250251183492979
50.0,0.2,31.737410688886413,0.6347482137777283
50.0,0.2,31.855779174036776,0.6371155834807355
50.0,0.2,30.502913230637823,0.6100582646127565
50.0,0.2,31.775243277332873,0.6355048655466575
50.0,0.2,31.209694190646665,0.6241938838129333
50.0,0.2,30.94026767176964,0.6188053534353928
50.0,0.2,31.509479689033775,0.6301895937806755
50.0,0.2,30.397353891711212,0.6079470778342242
50.0,0.2,32.05834744333899,0.6411669488667797
50.0,0.2,32.35366465477745,0.647073293095549
50.0,0.2,31.79565557381934,0.6359131114763867
50.0,0.2,31.645305901899135,0.6329061180379827
50.0,0.2,31.63338868137074,0.6326677736274148
50.0,0.2,32.1753365514644,0.6435067310292879
50.0,0.2,32.30093346287423,0.6460186692574846
50.0,0.2,32.66578561631042,0.6533157123262084
50.0,0.2,30.24929246843952,0.6049858493687904
50.0,0.2,31.423399898746865,0.6284679979749372
50.0,0.2,30.68769378095689,0.6137538756191379
50.0,0.2,31.4428410481632,0.628856820963264
50.0,0.2,32.05141797024871,0.6410283594049742
50.0,0.2,30.03692802838038,0.6007385605676075
50.0,0.2,30.868899663332826,0.6173779932666565
50.0,0.2,30.657919504169175,0.6131583900833835
50.0,0.2,33.11062392424515,0.66221247848490294
50.0,0.2,31.410676064609483,0.6282135212921897
50.0,0.2,30.963321548721368,0.6192664309744274
50.0,0.2,30.80255322807412,0.6160510645614824
50.0,0.2,30.961889297081363,0.6192377859416273
50.0,0.2,30.838660648180582,0.61677321296361165
50.0,0.2,31.81191145148086,0.6362382290296171
50.0,0.2,31.599432557468404,0.6319886511493681
50.0,0.2,31.74339714586352,0.6348679429172703
50.0,0.2,31.153757400989704,0.6230751480197941
50.0,0.2,30.5215407590075,0.6104308151801501
50.0,0.2,31.24519735816799,0.6249039471633597
50.0,0.2,31.54944758265823,0.6309889516531646
50.0,0.2,30.418056526463037,0.6083611305292608
50.0,0.2,30.978535551190607,0.6195707110238121
50.0,0.3,31.60972845717845,0.632194569143569
50.0,0.3,31.151279178039104,0.6230255835607821
50.0,0.3,31.24941768984873,0.6249883537969746
50.0,0.3,30.202292904123432,0.6040458580824687
50.0,0.3,30.11484940998305,0.602296988199661
50.0,0.3,31.39900659005123,0.6279801318010246
50.0,0.3,31.294950332534512,0.6258990066506902
50.0,0.3,31.735322208497436,0.6347064441699487
50.0,0.3,31.05385860696575,0.621077172139315
50.0,0.3,32.16165041311301,0.6432330082622602
50.0,0.3,31.47028625220459,0.6294057250440919
50.0,0.3,32.16297872454112,0.6432595744908225
50.0,0.3,30.510660164611796,0.6102132032922359
50.0,0.3,31.693459941798576,0.6338691988359716
50.0,0.3,30.934269737303502,0.6186853947460701
50.0,0.3,30.846215834509394,0.6169243166901879
50.0,0.3,32.30824602514734,0.6461649205029468
50.0,0.3,32.06621835225444,0.6413243670450888
50.0,0.3,30.49160640146909,0.6098321280293819
50.0,0.3,31.272936092750232,0.6254587218550046
50.0,0.3,30.26272215463741,0.6052544430927481
50.0,0.3,31.698530176250372,0.6339706035250074
50.0,0.3,31.643194573707095,0.6328638914741419
50.0,0.3,32.17574901917535,0.643514980383507
50.0,0.3,31.56679133721418,0.6313358267442836
50.0,0.3,31.284432934661986,0.6256886586932398
50.0,0.3,30.30153907894153,0.6060307815788306
50.0,0.3,31.02998177854609,0.6205996355709219
50.0,0.3,31.393535311280335,0.6278707062256067
50.0,0.3,31.489718711994048,0.6297943742398809
50.0,0.3,31.908682942252785,0.6381736588450557
50.0,0.3,32.08030510032558,0.6416061020065116
50.0,0.3,31.314342792738348,0.626286855854767
50.0,0.3,32.12763333124343,0.6425526666248687
50.0,0.3,31.368183055001595,0.6273636611000318
50.0,0.3,30.425004590287564,0.6085000918057513
50.0,0.3,31.77020667151957,0.6354041334303915
50.0,0.3,31.256964945688374,0.6251392989137674
50.0,0.3,32.190020313471905,0.643800406269438
50.0,0.3,31.78865278437327,0.6357730556874654
50.0,0.3,31.478861635051047,0.629577232701021
50.0,0.3,30.52439571471825,0.610487914294365
50.0,0.3,30.136973977821476,0.6027394795564295
50.0,0.3,31.078995763057495,0.6215799152611499
50.0,0.3,31.94393315670304,0.6388786631340608
50.0,0.3,30.111150819710435,0.6022230163942087
50.0,0.3,31.080747267370743,0.6216149453474149
50.0,0.3,31.64550671381688,0.6329101342763376
50.0,0.3,30.61668231752142,0.6123336463504284
50.0,0.3,30.493453705833858,0.6098690741166771
50.0,0.3,31.13823722683283,0.6227647445366566
50.0,0.4,31.65297964413639,0.6330595928827278
50.0,0.4,31.37989779417093,0.6275979558834186
50.0,0.4,31.231304223334384,0.6246260844666877
50.0,0.4,32.601805075553955,0.652036101511079
50.0,0.4,30.885021422633603,0.617700428452672
50.0,0.4,30.977978916517426,0.6195595783303486
50.0,0.4,31.466946105296934,0.6293389221059387
50.0,0.4,32.02561154260328,0.6405122308520655
50.0,0.4,31.881141218409102,0.6376228243681821
50.0,0.4,31.07992470739661,0.6215984941479322
50.0,0.4,31.286994309004278,0.6257398861800856
50.0,0.4,32.40024543751117,0.6480049087502233
50.0,0.4,31.56592222665001,0.6313184445330001
50.0,0.4,32.549158567437516,0.6509831713487503
50.0,0.4,31.140111925016882,0.6228022385003376
50.0,0.4,32.0053358329469,0.640106716658938
50.0,0.4,30.560417583251436,0.6112083516650287
50.0,0.4,31.637837364452093,0.6327567472890419
50.0,0.4,31.719029301261656,0.6343805860252331
50.0,0.4,30.778684734076236,0.6155736946815248
50.0,0.4,30.49261626938801,0.6098523253877602
50.0,0.4,29.95583666231479,0.5991167332462959
50.0,0.4,30.592708845065403,0.61185417690130806
50.0,0.4,31.590213152178304,0.6318042630435661
50.0,0.4,31.196495822319584,0.6239299164463916
50.0,0.4,31.201042432293082,0.6240208486458617
50.0,0.4,31.187032238665203,0.623740644773304
50.0,0.4,30.967054999710903,0.6193410999942182
50.0,0.4,32.4547583184541,0.6490951663690818
50.0,0.4,30.97801097597645,0.619560219519529
50.0,0.4,31.33703180888049,0.6267406361776098
50.0,0.4,30.789919446847218,0.6157983889369444
50.0,0.4,31.811637646103172,0.6362327529220635
50.0,0.4,31.6474560697436,0.632949121394872
50.0,0.4,32.13875243547807,0.6427750487095614
50.0,0.4,30.94088892500529,0.6188177785001058
50.0,0.4,31.671735762015352,0.633434715240307
50.0,0.4,31.87446551710188,0.6374893103420376
50.0,0.4,31.122936104981623,0.6224587220996325
50.0,0.4,31.504734525129166,0.6300946905025834
50.0,0.4,30.496757473951963,0.6099351494790393
50.0,0.4,31.138171858448136,0.6227634371689628
50.0,0.4,31.10249725159924,0.6220499450319847
50.0,0.4,31.869523403898835,0.6373904680779767
50.0,0.4,31.776873670558373,0.6355374734111675
50.0,0.4,31.829456907795144,0.6365891381559029
50.0,0.4,31.41287753133701,0.6282575506267402
50.0,0.4,31.91888606427785,0.638377721285557
50.0,0.4,32.27251422622318,0.6454502845244636
50.0,0.4,31.787485172840558,0.6357497034568111
50.0,0.4,32.18337568823584,0.6436675137647169
50.0,0.5,31.355591955281827,0.6271118391056366
50.0,0.5,31.69035353432687,0.6338070706865374
50.0,0.5,32.03524385049442,0.6407048770098884
50.0,0.5,31.328513100605903,0.6265702620121181
50.0,0.5,32.32304781690291,0.6464609563380581
50.0,0.5,31.070171303762123,0.6214034260752425
50.0,0.5,31.201314411006862,0.6240262882201373
50.0,0.5,31.62334528974749,0.6324669057949498
50.0,0.5,31.13478386588682,0.6226956773177365
50.0,0.5,31.845290528720515,0.6369058105744103
50.0,0.5,32.23053389903214,0.6446106779806428
50.0,0.5,31.009393084449247,0.620187861688985
50.0,0.5,31.35406332130388,0.6270812664260775
50.0,0.5,31.28164746901027,0.6256329493802054
50.0,0.5,31.82921375410218,0.6365842750820436
50.0,0.5,31.179411813892646,0.6235882362778529
50.0,0.5,32.06037927024624,0.6412075854049247
50.0,0.5,30.81404082559879,0.6162808165119759
50.0,0.5,32.0310145063437,0.640620290126874
50.0,0.5,31.380400456206313,0.6276080091241263
50.0,0.5,31.344419303963083,0.6268883860792617
50.0,0.5,31.77644714672661,0.6355289429345322
50.0,0.5,31.322823579425773,0.6264564715885155
50.0,0.5,31.950874035175026,0.6390174807035005
50.0,0.5,31.7730989877567,0.635461979755134
50.0,0.5,31.833059885241234,0.6366611977048247
50.0,0.5,32.82546993599269,0.6565093987198538
50.0,0.5,31.65765500871387,0.6331531001742774
50.0,0.5,31.8091630177271,0.636183260354542
50.0,0.5,31.535740372121275,0.6307148074424255
50.0,0.5,31.90106006047135,0.6380212012094271
50.0,0.5,31.242418688526815,0.6248483737705364
50.0,0.5,32.58984980867985,0.651796996173597
50.0,0.5,30.940822967125154,0.6188164593425031
50.0,0.5,32.00501061121893,0.6401002122243786
50.0,0.5,31.905993358093863,0.6381198671618772
50.0,0.5,30.678407552847744,0.6135681510569548
50.0,0.5,31.98622860269334,0.6397245720538668
50.0,0.5,31.3681731928562,0.627363463857124
50.0,0.5,31.17339289222168,0.6234678578444336
50.0,0.5,31.65138607405044,0.6330277214810088
50.0,0.5,31.954982074230042,0.6390996414846009
50.0,0.5,30.911399506918258,0.6182279901383652
50.0,0.5,31.236339573232108,0.6247267914646422
50.0,0.5,31.513219888963594,0.6302643977792719
50.0,0.5,30.84737419844598,0.6169474839689196
50.0,0.5,31.187075294059447,0.6237415058811889
50.0,0.5,32.078386619132615,0.6415677323826523
50.0,0.5,31.16435087764838,0.6232870175529677
50.0,0.5,32.17027629148533,0.6434055258297066
50.0,0.5,31.40107874502779,0.6280215749005558
50.0,0.6,31.041548502837614,0.6208309700567524
50.0,0.6,30.34886046340885,0.606977209268177
50.0,0.6,31.231790662172877,0.6246358132434575
50.0,0.6,31.07945145454324,0.6215890290908648
50.0,0.6,32.277623640478744,0.645552472809575
50.0,0.6,31.07010068399953,0.6214020136799906
50.0,0.6,31.55842100548544,0.6311684201097087
50.0,0.6,31.40144419327555,0.628028883865511
50.0,0.6,31.526360290702144,0.6305272058140429
50.0,0.6,30.75718810780574,0.6151437621561148
50.0,0.6,31.349110943254004,0.6269822188650801
50.0,0.6,31.165356518322547,0.6233071303664509
50.0,0.6,31.7088639892326,0.634177279784652
50.0,0.6,31.008963466522925,0.6201792693304585
50.0,0.6,31.10495543903586,0.6220991087807172
50.0,0.6,31.50119549546074,0.6300239099092148
50.0,0.6,31.61159026592889,0.6322318053185778
50.0,0.6,31.561191833043786,0.6312238366608757
50.0,0.6,32.33375772382948,0.6466751544765895
50.0,0.6,31.91611805643032,0.6383223611286064
50.0,0.6,31.576372180764725,0.6315274436152946
50.0,0.6,30.96643334868587,0.6193286669737175
50.0,0.6,30.897480038627865,0.6179496007725572
50.0,0.6,30.998623444082305,0.6199724688816461
50.0,0.6,32.15270199252584,0.6430540398505168
50.0,0.6,31.616833286774934,0.6323366657354987
50.0,0.6,31.200799581745404,0.6240159916349081
50.0,0.6,31.233375539740308,0.6246675107948062
50.0,0.6,31.011306650120034,0.6202261330024007
50.0,0.6,31.712581798114112,0.6342516359622823
50.0,0.6,31.66533121588081,0.6333066243176162
50.0,0.6,31.483831981673518,0.6296766396334704
50.0,0.6,31.430782497418843,0.6286156499483768
50.0,0.6,30.365975989153483,0.6073195197830696
50.0,0.6,31.470885209478872,0.6294177041895774
50.0,0.6,30.579993438881957,0.6115998687776392
50.0,0.6,30.73862871360437,0.6147725742720874
50.0,0.6,32.60962034882713,0.6521924069765425
50.0,0.6,30.97862319189585,0.619572463837917
50.0,0.6,31.780918574677077,0.6356183714935416
50.0,0.6,31.71612322656317,0.6343224645312634
50.0,0.6,31.59271153394291,0.6318542306788583
50.0,0.6,32.454302390355025,0.6490860478071004
50.0,0.6,31.822454742500135,0.6364490948500027
50.0,0.6,31.625280439115475,0.6325056087823094
50.0,0.6,31.51467736680928,0.6302935473361856
50.0,0.6,31.59683569622356,0.6319367139244713
50.0,0.6,30.984847206274768,0.6196969441254954
50.0,0.6,31.74463791499508,0.6348927582999017
50.0,0.6,31.3609692711983,0.627219385423966
50.0,0.6,31.56515359498746,0.6313030718997492
50.0,0.7,31.2810851186251,0.625621702372502
50.0,0.7,30.883083941921587,0.6176616788384317
50.0,0.7,31.93735836438194,0.6387471672876388
50.0,0.7,30.629704052006062,0.6125940810401213
50.0,0.7,31.328245553210074,0.6265649110642014
50.0,0.7,31.10759747088376,0.6221519494176753
50.0,0.7,32.370044642066986,0.6474008928413398
50.0,0.7,31.575868163740594,0.6315173632748119
50.0,0.7,30.335154916824425,0.6067030983364885
50.0,0.7,31.2019230776049,0.624038461552098
50.0,0.7,31.777648419255033,0.6355529683851007
50.0,0.7,31.676996502547905,0.6335399300509581
50.0,0.7,32.43595778874985,0.6487191557749971
50.0,0.7,32.226637806519065,0.6445327561303813
50.0,0.7,31.640615766767294,0.6328123153353459
50.0,0.7,31.311401127805684,0.6262280225561138
50.0,0.7,31.5548720621986,0.631097441243972
50.0,0.7,31.446628582296622,0.6289325716459324
50.0,0.7,31.949452618558542,0.6389890523711709
50.0,0.7,31.480161106913812,0.6296032221382762
50.0,0.7,31.869360085895995,0.6373872017179198
50.0,0.7,31.88429035129827,0.6376858070259653
50.0,0.7,31.912527252714355,0.6382505450542871
50.0,0.7,31.546515646796532,0.6309303129359306
50.0,0.7,30.22415835783867,0.6044831671567734
50.0,0.7,31.551062963757992,0.6310212592751598
50.0,0.7,31.24720777211025,0.6249441554422049
50.0,0.7,31.270887233986638,0.6254177446797328
50.0,0.7,31.126872120378426,0.6225374424075685
50.0,0.7,31.66052310168712,0.6332104620337423
50.0,0.7,31.74841188156476,0.6349682376312952
50.0,0.7,31.266081908831787,0.6253216381766358
50.0,0.7,31.848827155607008,0.6369765431121401
50.0,0.7,31.158852163145077,0.6231770432629016
50.0,0.7,31.536831569808047,0.630736631396161
50.0,0.7,31.58951252392759,0.6317902504785518
50.0,0.7,31.406799439652087,0.6281359887930418
50.0,0.7,31.68941407480675,0.633788281496135
50.0,0.7,31.86868439974013,0.6373736879948025
50.0,0.7,30.971257309847296,0.6194251461969459
50.0,0.7,31.4765935898233,0.629531871796466
50.0,0.7,32.313829494158746,0.6462765898831749
50.0,0.7,30.991648629928143,0.6198329725985628
50.0,0.7,31.901874768869995,0.6380374953774
50.0,0.7,31.78824236743811,0.6357648473487622
50.0,0.7,30.432723992342478,0.6086544798468496
50.0,0.7,31.200298473527052,0.624005969470541
50.0,0.7,31.394702175892,0.62789404351784
50.0,0.7,31.217998330955222,0.6243599666191044
50.0,0.7,31.586706326718943,0.6317341265343789
50.0,0.7,31.180441760258486,0.6236088352051697
50.0,0.8,31.792767360764095,0.6358553472152819
50.0,0.8,31.084851985249355,0.6216970397049871
50.0,0.8,31.374093233411386,0.6274818646682278
50.0,0.8,31.460198885345985,0.6292039777069197
50.0,0.8,30.716998604453764,0.6143399720890752
50.0,0.8,31.453559998048643,0.6290711999609728
50.0,0.8,32.18091600405851,0.6436183200811701
50.0,0.8,30.83488330278721,0.6166976660557442
50.0,0.8,31.818273442723108,0.6363654688544621
50.0,0.8,31.138562221674967,0.6227712444334993
50.0,0.8,32.10232696568596,0.6420465393137192
50.0,0.8,31.312636096681512,0.6262527219336302
50.0,0.8,31.278446669367423,0.6255689333873484
50.0,0.8,31.308388271279984,0.6261677654255997
50.0,0.8,31.484191368380095,0.6296838273676019
50.0,0.8,30.93953155587441,0.6187906311174882
50.0,0.8,31.927346476040373,0.6385469295208075
50.0,0.8,32.17156876406034,0.6434313752812068
50.0,0.8,31.557866647192128,0.6311573329438426
50.0,0.8,30.68168669172936,0.6136337338345872
50.0,0.8,31.444537949647287,0.6288907589929458
50.0,0.8,31.810096796942997,0.63620193593886
50.0,0.8,32.30727298983829,0.6461454597967657
50.0,0.8,31.376533971742614,0.6275306794348523
50.0,0.8,32.43114388893352,0.6486228777786703
50.0,0.8,31.668380503515117,0.6333676100703023
50.0,0.8,32.4495009546076,0.648990019092152
50.0,0.8,31.06350476491781,0.6212700952983562
50.0,0.8,31.441525717158385,0.6288305143431677
50.0,0.8,32.09344579352703,0.6418689158705406
50.0,0.8,31.090262647869764,0.6218052529573953
50.0,0.8,31.984264159707077,0.6396852831941415
50.0,0.8,31.28557619982594,0.6257115239965189
50.0,0.8,31.164087078865197,0.623281741577304
50.0,0.8,31.651906916837905,0.6330381383367581
50.0,0.8,30.974745434060512,0.6194949086812103
50.0,0.8,31.06659782465095,0.621331956493019
50.0,0.8,30.95825058958056,0.6191650117916112
50.0,0.8,30.715081689580085,0.6143016337916016
50.0,0.8,30.851658249631853,0.617033164992637
50.0,0.8,31.234246678577108,0.6246849335715421
50.0,0.8,31.402414471375153,0.628048289427503
50.0,0.8,31.421935342774276,0.6284387068554855
50.0,0.8,30.869235758724933,0.6173847151744987
50.0,0.8,31.156320511115858,0.6231264102223172
50.0,0.8,31.556939059721984,0.6311387811944397
50.0,0.8,31.608550822100824,0.6321710164420165
50.0,0.8,31.646229492224794,0.6329245898444958
50.0,0.8,30.923069436766887,0.6184613887353377
50.0,0.8,31.245894774275882,0.6249178954855177
50.0,0.8,32.2137048187521,0.644274096375042
50.0,0.9,31.63794822545461,0.6327589645090922
50.0,0.9,31.341926649504995,0.6268385329901
50.0,0.9,30.79415061206868,0.6158830122413737
50.0,0.9,32.053679438599865,0.6410735887719973
50.0,0.9,30.843128099404122,0.6168625619880824
50.0,0.9,31.36548628576664,0.6273097257153328
50.0,0.9,31.422994458772987,0.6284598891754597
50.0,0.9,32.05212811002653,0.6410425622005306
50.0,0.9,31.408257918538336,0.6281651583707667
50.0,0.9,32.159859521648684,0.6431971904329736
50.0,0.9,31.730042593119006,0.6346008518623801
50.0,0.9,30.791534997220577,0.6158306999444115
50.0,0.9,31.191492908003838,0.6238298581600767
50.0,0.9,31.37075121368571,0.6274150242737142
50.0,0.9,30.833726936420128,0.6166745387284026
50.0,0.9,31.676648316834246,0.6335329663366849
50.0,0.9,31.094016125392443,0.6218803225078489
50.0,0.9,31.51822498513342,0.6303644997026684
50.0,0.9,30.99247398880379,0.6198494797760759
50.0,0.9,31.174026818204,0.62348053636408
50.0,0.9,31.844737395655827,0.6368947479131165
50.0,0.9,30.769876080426087,0.6153975216085217
50.0,0.9,31.6433409424506,0.632866818849012
50.0,0.9,30.679031937277273,0.6135806387455455
50.0,0.9,31.0186391118329,0.620372782236658
50.0,0.9,31.539618833573524,0.6307923766714705
50.0,0.9,31.548609070631763,0.6309721814126352
50.0,0.9,32.274659898181966,0.6454931979636394
50.0,0.9,30.925423161695488,0.6185084632339097
50.0,0.9,31.752991807762378,0.6350598361552475
50.0,0.9,31.208748075515143,0.6241749615103028
50.0,0.9,31.775566465720626,0.6355113293144126
50.0,0.9,31.332423042934522,0.6266484608586904
50.0,0.9,31.728686217466993,0.6345737243493399
50.0,0.9,30.896261730107554,0.6179252346021511
50.0,0.9,32.740278669645555,0.6548055733929111
50.0,0.9,31.267412515070326,0.6253482503014065
50.0,0.9,32.54808645935049,0.6509617291870099
50.0,0.9,31.495351922663282,0.6299070384532657
50.0,0.9,31.545580078002374,0.6309116015600476
50.0,0.9,31.459186276474988,0.6291837255294997
50.0,0.9,30.786901337644263,0.6157380267528852
50.0,0.9,31.32978774204553,0.6265957548409106
50.0,0.9,31.418805527497707,0.6283761105499541
50.0,0.9,31.861471191066006,0.6372294238213201
50.0,0.9,31.556100057455534,0.6311220011491107
50.0,0.9,31.154594312408832,0.6230918862481766
50.0,0.9,31.50783634285631,0.6301567268571262
50.0,0.9,30.637174133069774,0.6127434826613954
50.0,0.9,31.14279607538075,0.622855921507615
50.0,0.9,32.107348287546266,0.6421469657509252
100.0,0.1,76.9596549706588,0.7695965497065881
100.0,0.1,76.52186615454904,0.7652186615454905
100.0,0.1,79.85771779111909,0.7985771779111908
100.0,0.1,77.6773900897666,0.7767739008976661
100.0,0.1,78.07567514854817,0.7807567514854816
100.0,0.1,76.21729057433993,0.7621729057433992
100.0,0.1,79.36821985358458,0.7936821985358459
100.0,0.1,78.90986328078995,0.7890986328078995
100.0,0.1,77.13097014547022,0.7713097014547021
100.0,0.1,78.9460254788051,0.7894602547880509
100.0,0.1,76.90231001354607,0.7690231001354607
100.0,0.1,79.48570658908221,0.7948570658908222
100.0,0.1,78.96885657882413,0.7896885657882414
